1250,11,5,62,4176
1251,11,5,47,4089
1252,11,6,38,4155
1253,11,8,42,4139
1254,11,8,42,4166
1255,11,6,50,4089
1256,11,6,38,4034
1257,11,5,46,4131
1258,11,7,60,4256
1259,11,8,60,4210
1260,11,9,75,4342
1261,11,8,78,4339
1262,11,6,38,4060
1263,11,5,37,4080
1264,11,5,47,4555
1265,11,6,38,4774
1266,11,8,62,4654
1267,11,5,39,4547
1268,11,8,65,4746
1269,11,8,87,4804
1270,11,8,62,4564
1271,11,5,39,4490
1272,11,5,44,4444
1273,11,7,65,5000
1274,11,6,52,4650
1275,11,8,60,4605
1276,11,6,38,13072
1277,11,5,38,4114
1278,11,5,36,4109
1279,11,4,45,4077
1280,11,8,60,4173
1281,11,5,41,4087
1282,11,6,38,4084
1283,11,6,50,3986
1284,11,5,51,4048
1285,11,7,42,4045
1286,11,6,50,4067
1287,11,6,50,4051
1288,11,6,38,4008
1289,11,6,50,4170
1290,11,6,41,4061
1291,11,6,38,4031
1292,11,5,36,4072
1293,11,6,50,4067
1294,11,7,37,4138
1295,11,5,47,4036
1296,11,6,38,4010
1297,11,6,50,4134
1298,11,6,50,4159
1299,11,6,50,4117
1300,11,4,46,4104
1301,11,5,36,4082
1302,11,6,50,4095
1303,11,5,34,4039
1304,11,9,153,4670
1305,11,5,50,3978
1306,11,4,46,4030
1307,11,6,50,13721
1308,11,6,36,4269
1309,11,6,50,4234
1310,11,6,50,4223
1311,11,5,41,4184
1312,11,6,50,4102
1313,11,5,38,4113
1314,11,5,43,4039
1315,11,5,36,4025
1316,11,6,50,4165
1317,11,6,50,4113
1318,11,5,48,4096
1319,11,6,38,4056
1320,11,6,53,4158
1321,11,7,60,4193
1322,11,5,41,4029
1323,11,5,41,4174
1324,11,7,54,4170
1325,11,7,42,4179
1326,11,9,87,4422
1327,11,5,49,4150
1328,11,5,41,3974
1329,11,5,38,4140
1330,11,7,32,4224
1331,11,12,100,4695
1332,11,3,16,3962
1333,11,7,67,4270
1334,11,5,39,4031
1335,11,6,38,4081
1336,11,6,38,4780
1337,11,8,55,4637
1338,11,7,60,4702
1339,11,4,46,4433
1340,11,11,101,4907
1341,11,7,41,4564
1342,11,7,40,4464
1343,11,5,44,4469
1344,11,6,38,4644
1345,11,5,41,4417
1346,11,4,46,4412
1347,11,6,38,4508
1348,11,7,59,4330
1349,11,7,42,4210
1350,11,8,60,4369
1351,11,6,38,4263
1352,11,7,59,4312
1353,11,6,38,4248
1354,11,8,64,4481
1355,11,6,38,4293
1356,11,6,38,4244
1357,11,7,42,4436
1358,11,5,49,5755
1359,11,6,38,4506
1360,11,8,51,4344
1361,11,7,42,4255
1362,11,8,60,4305
1363,11,6,38,14932
1364,11,6,46,4430
1365,11,8,45,4484
1366,11,5,45,4930
1367,11,7,65,4696
1368,11,8,46,4448
1369,11,5,49,4251
1370,11,6,38,4328
1371,11,6,38,4336
1372,11,8,60,13880
1373,11,6,38,13459
1374,11,7,67,4447
1375,11,10,71,4616
1376,11,10,71,4663
1377,11,7,48,4492
1378,11,6,35,4399
1379,11,6,38,4157
1380,11,6,38,4503
1381,11,7,49,4254
1382,11,6,38,4424
1383,11,6,38,4234
1384,11,8,47,4487
1385,11,7,59,4292
1386,11,6,38,4271
1387,11,6,38,4158
1388,11,7,65,4217
1389,11,3,19,4127
1390,11,6,49,4162
1391,11,5,35,4259
1392,11,7,72,4452
1393,11,5,41,4157
1394,11,7,61,4290
1395,11,6,32,4662
1396,11,7,65,11456
1397,11,6,38,7101
1398,11,6,38,5602
1399,11,6,38,5476
1400,11,13,91,5937
1401,11,7,46,5477
1402,11,8,47,5580
1403,11,6,38,5375
1404,11,4,29,5380
1405,11,4,31,5330
1406,11,7,86,5242
1407,11,5,36,4807
1408,11,5,35,4913
1409,11,5,31,4941
1410,11,6,37,4846
1411,11,1,12,4827
1412,11,6,80,5060
1413,11,6,46,4870
1414,11,6,38,4851
1415,11,6,38,4754
1416,11,7,72,5017
1417,11,7,67,4979
1418,11,9,98,5323
1419,11,6,38,5098
1420,11,7,51,5682
1421,11,5,49,8210
1422,11,8,44,5964
1423,11,8,48,5166
1424,11,7,54,5211
1425,11,7,57,5324
1426,11,3,22,4677
1427,11,6,38,4935
1428,11,6,48,4876
1429,11,6,38,4862
1430,11,7,52,5027
1431,11,5,37,4922
1432,11,4,35,4815
1433,11,8,50,5001
1434,11,8,54,4998
1435,11,4,70,5026
1436,11,6,47,4909
1437,11,6,38,4819
1438,11,6,38,4796
1439,11,5,42,4824
1440,11,6,38,4837
1441,11,5,47,4827
1442,11,6,38,4879
1443,11,6,44,4907
1444,11,6,38,4785
1445,11,8,60,4704
1446,11,8,63,4582
1447,11,7,44,4458
1448,11,8,60,4591
1449,11,8,62,4563
1450,11,8,54,4543
1451,11,6,49,4428
1452,11,8,57,4686
1453,11,6,38,4499
1454,11,6,50,4636
1455,11,8,44,4683
1456,11,6,43,4593
1457,11,6,50,4627
1458,11,6,67,4777
1459,11,6,50,4582
1460,11,6,38,4466
1461,11,6,50,5065
1462,11,8,70,4760
1463,11,7,51,4602
1464,11,8,61,4678
1465,11,8,50,4594
1466,11,6,50,4332
1467,11,7,46,4347
1468,11,6,52,4309
1469,11,6,38,4282
1470,11,6,50,4331
1471,11,7,47,4328
1472,11,5,50,4248
1473,11,6,58,4247
1474,11,5,36,4305
1475,11,5,31,4389
1476,11,4,35,4050
1477,11,6,43,4364
1478,11,6,51,4353
1479,11,6,38,4260
1480,11,7,46,4330
1481,11,6,53,4254
1482,11,8,50,4294
1483,11,6,34,4405
1484,11,6,46,4160
1485,11,8,70,4381
1486,11,6,55,4275
1487,11,8,47,4375
1488,11,8,49,4585
1489,11,5,49,4314
1490,11,6,32,15131
1491,11,6,60,4348
1492,11,6,45,4235
1493,11,6,42,4345
1494,11,6,45,4398
1495,11,6,45,4492
1496,11,6,70,13715
1497,11,6,45,4262
1498,11,7,46,4405
1499,11,6,51,4407
1500,11,6,46,4263
1501,11,7,43,4445
1502,11,6,53,4293
1503,11,6,52,4295
1504,11,5,39,4249
1505,11,7,65,4373
1506,11,7,63,4364
1507,11,7,45,7499
1508,11,4,44,5179
1509,11,8,60,4715
1510,11,10,85,4613
1511,11,5,49,4344
1512,11,7,45,4405
1513,11,5,49,4384
1514,11,9,47,4479
1515,11,8,66,4771
1516,11,7,65,4578
1517,11,6,45,4498
1518,11,7,45,4658
1519,11,7,65,6529
1520,11,6,67,4957
1521,11,7,45,4696
1522,11,6,37,4626
1523,11,4,31,4556
1524,11,6,70,4822
1525,11,7,65,6211
1526,11,6,70,13041
1527,11,6,70,4402
1528,11,6,70,4383
1529,11,6,43,4250
1530,11,7,43,4210
1531,11,6,70,4556
1532,11,6,70,4343
1533,11,6,70,4365
1534,11,6,37,4279
1535,11,8,58,4488
1536,11,8,47,4218
1537,11,6,48,4316
1538,11,6,44,4241
1539,11,6,47,4220
1540,11,6,36,4274
1541,11,4,46,4398
1542,11,8,52,4665
1543,11,6,35,4436
1544,11,6,36,4247
1545,11,6,48,5614
1546,11,9,153,5006
1547,11,8,52,4336
1548,11,6,46,4182
1549,11,8,52,4333
1550,11,8,60,4447
1551,11,8,70,4401
1552,11,3,22,4113
1553,11,8,48,4213
1554,11,8,46,4218
1555,11,8,66,4332
1556,11,9,55,4317
1557,11,8,62,4366
1558,11,6,47,4049
1559,11,6,34,4320
1560,11,6,43,4117
1561,11,8,45,4339
1562,11,8,52,4363
1563,11,8,52,4401
1564,11,6,34,4295
1565,11,7,43,4290
1566,11,6,44,4209
1567,11,8,52,4369
1568,11,7,65,4265
1569,11,8,61,4367
1570,11,6,48,4247
1571,11,8,52,4322
1572,11,5,53,4332
1573,11,8,52,4330
1574,11,6,38,4291
1575,11,6,65,4309
1576,11,8,52,6551
1577,11,5,46,4742
1578,11,6,65,6268
1579,11,8,52,4833
1580,11,8,41,4477
1581,11,8,48,4571
1582,11,7,65,4491
1583,11,6,38,4495
1584,11,6,47,4362
1585,11,5,34,4486
1586,11,8,52,4631
1587,11,6,39,4466
1588,11,6,39,4197
1589,11,6,43,4020
1590,11,6,44,4088
1591,11,6,38,4182
1592,11,8,50,4201
1593,11,8,47,4213
1594,11,1,19,3909
1595,11,8,52,4264
1596,11,8,58,4283
1597,11,8,46,4243
1598,11,7,65,4094
1599,11,8,52,4256
1600,11,8,46,4172
1601,11,9,153,4693
1602,11,8,46,4186
1603,11,6,41,4225
1604,11,8,49,4239
1605,11,5,43,4144
1606,11,8,48,4227
1607,11,5,43,4198
1608,11,4,45,4257
1609,11,5,62,4286
1610,11,6,57,4279
1611,11,6,47,4095
1612,11,7,46,4389
1613,11,5,41,4298
1614,11,7,50,4325
1615,11,3,17,3961
1616,11,7,41,4302
1617,11,7,43,4219
1618,11,6,43,4089
1619,11,7,47,4226
1620,11,5,55,4324
1621,11,9,48,4254
1622,11,7,44,4245
1623,11,7,48,4281
1624,11,8,70,4333
1625,11,6,41,4174
1626,11,7,49,4246
1627,11,7,48,4359
1628,11,4,36,4171
1629,11,9,48,4294
1630,11,8,66,4670
1631,11,7,47,4314
1632,11,8,64,4260
1633,11,8,64,4404
1634,11,8,67,4416
1635,11,7,48,4280
1636,11,6,47,4015
1637,11,7,48,4213
1638,11,5,54,4099
1639,11,8,73,15385
1640,11,5,42,4941
1641,11,5,47,4548
1642,11,9,48,4658
1643,11,6,44,4401
1644,11,9,103,4891
1645,11,6,40,4559
1646,11,7,65,4508
1647,11,7,59,5346
1648,11,7,67,4685
1649,11,7,50,4579
1650,11,4,60,4472
1651,11,6,69,4211
1652,11,3,20,4176
1653,11,6,70,4159
1654,11,6,69,4210
1655,11,6,55,4131
1656,11,6,43,4020
1657,11,9,92,4435
1658,11,5,41,4271
1659,11,5,43,4175
1660,11,5,49,4116
1661,11,5,65,4125
1662,11,6,47,4024
1663,11,10,122,4503
1664,11,6,43,5481
1665,11,6,39,4123
1666,11,5,55,4120
1667,11,10,122,4517
1668,11,9,48,4199
1669,11,3,22,3992
1670,11,5,55,4268
1671,11,5,54,4185
1672,11,7,86,4298
1673,11,5,52,4176
1674,11,5,39,4315
1675,11,7,68,4213
1676,11,7,81,4276
1677,11,5,39,4048
1678,11,9,64,4261
1679,11,6,44,4023
1680,11,5,48,4087
1681,11,8,61,4299
1682,11,7,65,4100
1683,11,9,48,4185
1684,11,7,65,5581
1685,11,7,44,4275
1686,11,5,53,4081
1687,11,4,33,4315
1688,11,6,66,4334
1689,11,5,39,5177
1690,11,7,86,4317
1691,11,6,56,4220
1692,11,7,52,4188
1693,11,8,52,4208
1694,11,6,47,3992
1695,11,11,122,4452
1696,11,5,38,4128
1697,11,7,86,4432
1698,11,6,44,4004
1699,11,7,86,4405
1700,11,7,65,4242
1701,11,6,61,4616
1702,11,11,122,5036
1703,11,9,48,4527
1704,11,7,65,6170
1705,11,6,47,4656
1706,11,6,47,4714
1707,11,5,41,4499
1708,11,7,65,6199
1709,11,9,49,4730
1710,11,7,52,4625
1711,11,10,122,4591
1712,11,5,40,4079
1713,11,7,65,4197
1714,11,7,52,4171
1715,11,6,39,4143
1716,11,7,65,4227
1717,11,7,65,4234
1718,11,6,66,4295
1719,11,9,49,4256
1720,11,6,42,4135
1721,11,7,65,4198
1722,11,6,51,4145
1723,11,11,80,4423
1724,11,9,49,4323
1725,11,11,64,4308
1726,11,11,75,4284
1727,11,11,75,5637
1728,11,11,75,5664
1729,11,11,75,5653
1730,11,6,80,4437
1731,11,9,48,4375
1732,11,5,49,4026
1733,11,7,72,4310
1734,11,4,35,4020
1735,11,4,35,4072
1736,11,6,54,4142
1737,11,8,70,4368
1738,11,8,63,4406
1739,11,9,49,4277
1740,11,6,49,4070
1741,11,7,54,4406
1742,11,7,65,4141
1743,11,7,72,5677
1744,11,9,48,4323
1745,11,5,42,4122
1746,11,6,52,4135
1747,11,6,71,4288
1748,11,4,35,4001
1749,11,7,65,5514
1750,11,6,58,4283
1751,11,6,96,4341
1752,11,5,49,4098
1753,11,5,45,4100
1754,11,7,65,4129
1755,11,8,70,4324
1756,11,7,65,5521
1757,11,7,54,4285
1758,11,7,54,4245
1759,11,6,55,4166
1760,11,7,65,4578
1761,11,6,55,4525
1762,11,7,65,6015
1763,11,7,59,4660
1764,11,8,60,4600
1765,11,7,72,4554
1766,11,6,49,4390
1767,11,6,50,4422
1768,11,9,71,4746
1769,11,8,61,4548
1770,11,6,66,4587
1771,11,7,65,4011
1772,11,7,65,5492
1773,11,7,65,4234
1774,11,7,54,4228
1775,11,5,42,4089
1776,11,5,47,4134
1777,11,5,47,4091
1778,11,5,52,4093
1779,11,9,56,4293
1780,11,6,52,4173
1781,11,6,52,4227
1782,11,9,94,4702
1783,11,7,65,4022
1784,11,8,55,4189
1785,11,7,76,4297
1786,11,8,64,4171
1787,11,6,50,4174
1788,11,6,59,4240
1789,11,6,41,4139
1790,11,8,63,4246
1791,11,8,61,4236
1792,11,8,70,4217
1793,11,6,61,4223
1794,11,6,58,4058
1795,11,8,73,4341
1796,11,8,52,4265
1797,11,8,64,4208
1798,11,6,70,4196
1799,11,4,36,4094
1800,11,8,55,4289
1801,11,6,58,5420
1802,11,5,49,4461
1803,11,6,49,4182
1804,11,8,73,4214
1805,11,5,49,4265
1806,11,5,49,4086
1807,11,8,64,4254
1808,11,6,51,4151
1809,11,6,43,4165
1810,11,7,65,4094
1811,11,8,61,4270
1812,11,5,49,4013
1813,11,5,44,4140
1814,11,5,55,4126
1815,11,6,44,4239
1816,11,6,43,4253
1817,11,5,50,4179
1818,11,8,58,4328
1819,11,6,50,4241
1820,11,7,65,5534
1821,11,6,56,4725
1822,11,6,49,4527
1823,11,6,50,4646
1824,11,6,47,4478
1825,11,9,64,4731
1826,11,6,52,4546
1827,11,6,49,4565
1828,11,7,52,4561
1829,11,7,44,4894
1830,11,5,49,4460
1831,11,7,67,4607
1832,11,8,62,4310
1833,11,8,64,4300
1834,11,7,61,4110
1835,11,4,23,3997
1836,11,8,57,4246
1837,11,5,37,4102
1838,11,6,43,4103
1839,11,8,67,4279
1840,11,8,67,4236
1841,11,8,58,4265
1842,11,2,12,3914
1843,11,8,58,4240
1844,11,8,67,4199
1845,11,11,122,4481
1846,11,6,37,4019
1847,11,5,49,4166
1848,11,5,65,4025
1849,11,9,122,4550
1850,11,7,86,4277
1851,11,8,55,4230
1852,11,8,59,4304
1853,11,8,55,4337
1854,11,7,54,4227
1855,11,3,20,3937
1856,11,8,58,4258
1857,11,8,54,4255
1858,11,8,64,4238
1859,11,8,67,4348
1860,11,7,65,4138
1861,11,8,64,4550
1862,11,6,46,4186
1863,11,7,54,4152
1864,11,5,45,4441
1865,11,7,68,4367
1866,11,8,55,4174
1867,11,5,46,4150
1868,11,8,60,4240
1869,11,7,43,4141
1870,11,8,64,4251
1871,11,7,44,4110
1872,11,6,49,4241
1873,11,5,47,4161
1874,11,1,12,4679
1875,11,3,20,4151
1876,11,6,57,17600
1877,11,13,102,11566
1878,11,5,42,10222
1879,11,4,23,9858
1880,11,7,46,9856
1881,11,5,41,9595
1882,11,4,28,9680
1883,11,7,50,9882
1884,11,5,67,9814
1885,11,8,64,10166
1886,11,3,17,9084
1887,11,8,64,9911
1888,11,7,41,9911
1889,11,7,43,9608
1890,11,8,55,9565
1891,11,7,63,10015
1892,11,6,48,9668
1893,11,7,65,9901
1894,11,7,47,9721
1895,11,7,44,6001
1896,11,8,60,5959
1897,11,7,48,5979
1898,11,7,49,6074
1899,11,7,48,6014
1900,11,8,66,6094
1901,11,7,47,5910
1902,11,7,51,5988
1903,11,8,64,6123
1904,11,8,64,6158
1905,11,8,67,5980
1906,11,7,60,6055
1907,11,7,48,5958
1908,11,7,48,5875
1909,11,8,66,6043
1910,11,8,64,5995
1911,11,9,103,6329
1912,11,7,65,5892
1913,11,7,65,8089
1914,11,6,40,5928
1915,11,6,47,6098
1916,11,8,64,6040
1917,11,7,85,6150
1918,11,5,38,6041
1919,11,8,64,5959
1920,11,7,65,7878
1921,11,7,65,7652
1922,11,8,64,5970
1923,11,5,62,5790
1924,11,7,59,5701
1925,11,6,66,5779
1926,11,6,56,5771
1927,11,6,57,5683
1928,11,8,73,5542
1929,11,7,65,5367
1930,11,9,55,5555
1931,11,7,52,5938
1932,11,8,60,5423
1933,11,7,52,5402
1934,11,6,52,5301
1935,11,7,52,5271
1936,11,6,52,5485
1937,11,6,49,5551
1938,11,3,20,5163
1939,11,6,55,5390
1940,11,5,49,5338
1941,11,7,72,5355
1942,11,5,39,5289
1943,11,5,39,7105
1944,11,7,61,5511
1945,11,7,68,5016
1946,11,6,49,4810
1947,11,8,64,4992
1948,11,8,64,4932
1949,11,9,86,5200
1950,11,10,96,5212
1951,11,6,58,4751
1952,11,8,64,4925
1953,11,8,64,5063
1954,11,8,64,4972
1955,11,8,64,4938
1956,11,5,49,4701
1957,11,7,65,4871
1958,11,7,43,4965
1959,11,8,64,4972
1960,11,5,40,4857
1961,11,7,65,6610
1962,11,8,64,5016
1963,11,4,31,4735
1964,11,8,57,4894
1965,11,7,65,6627
1966,11,8,60,13510
1967,11,8,62,5508
1968,11,8,56,4667
1969,11,8,59,4721
1970,11,8,63,4514
1971,11,9,86,4639
1972,11,6,50,4369
1973,11,7,43,4547
1974,11,8,58,4515
1975,11,5,45,4440
1976,11,8,54,4408
1977,11,4,32,4446
1978,11,5,39,4380
1979,11,5,37,4461
1980,11,7,65,4453
1981,11,5,48,4283
1982,11,5,49,4013
1983,11,8,52,4474
1984,11,8,70,4326
1985,11,6,59,4259
1986,11,5,39,3965
1987,11,5,48,4190
1988,11,7,65,5596
1989,11,6,39,4172
1990,11,5,48,4137
1991,11,5,48,4143
1992,11,7,61,4144
1993,11,3,18,4057
1994,11,5,74,4236
1995,11,4,41,4232
1996,11,7,46,4131
1997,11,7,65,4168
1998,11,5,49,4031
1999,11,5,40,3993
2000,11,5,57,4173
2001,11,4,44,4081
2002,11,6,25,4096
2003,11,3,32,4123
2004,11,9,84,4421
2005,11,8,75,4383
2006,11,7,65,4149
2007,11,7,65,5606
2008,11,4,25,4170
2009,11,5,49,3968
2010,11,5,39,4957
2011,11,4,45,4542
2012,11,8,72,4761
2013,11,7,65,4624
2014,11,7,46,4616
2015,11,7,65,6143
2016,11,8,70,4791
2017,11,7,64,4867
2018,11,3,21,4277
2019,11,6,55,4430
2020,11,5,55,4674
2021,11,5,55,4218
2022,11,7,58,4271
2023,11,7,65,4251
2024,11,5,49,3965
2025,11,5,50,4181
2026,11,5,57,4159
2027,11,4,27,4172
2028,11,9,72,4443
2029,11,10,70,4450
2030,11,6,51,4257
2031,11,5,49,5529
2032,11,7,74,4577
2033,11,6,80,4444
2034,11,7,65,5801
2035,11,7,65,5769
2036,11,8,58,4426
2037,11,5,60,4288
2038,11,6,53,4385
2039,11,8,59,4321
2040,11,5,84,4416
2041,11,7,43,4157
2042,11,7,43,3996
2043,11,5,49,4027
2044,11,7,65,5731
2045,11,7,60,4353
2046,11,7,65,4158
2047,11,7,72,4212
2048,11,7,60,4291
2049,11,7,85,4557
2050,11,8,59,4302
2051,11,7,72,5606
2052,11,8,59,4409
2053,11,4,39,4161
2054,11,7,65,5831
2055,11,7,48,4262
2056,11,7,60,4375
2057,11,5,49,4067
2058,11,5,68,4465
2059,11,7,65,4204
2060,11,9,46,4307
2061,11,8,58,4326
2062,11,4,37,4079
2063,11,6,51,4230
2064,11,6,62,4388
2065,11,7,65,4162
2066,11,9,61,5156
2067,11,9,56,4733
2068,11,6,48,4685
2069,11,9,47,4660
2070,11,7,65,4581
2071,11,7,68,4697
2072,11,5,62,4778
2073,11,8,58,4709
2074,11,5,49,4403
2075,11,9,58,4433
2076,11,2,17,3960
2077,11,7,65,4174
2078,11,6,62,4169
2079,11,5,43,4249
2080,11,6,64,4260
2081,11,7,65,4422
2082,11,5,46,4151
2083,11,9,56,4436
2084,11,5,46,4132
2085,11,8,64,4278
2086,11,5,49,4191
2087,11,6,43,4154
2088,11,5,49,4040
2089,11,4,45,4125
2090,11,5,49,4194
2091,11,6,44,4285
2092,11,7,65,4090
2093,11,6,51,4382
2094,11,5,44,4200
2095,11,7,65,5709
2096,11,6,51,4242
2097,11,6,43,4216
2098,11,6,59,4271
2099,11,7,65,5635
2100,11,6,55,4208
2101,11,6,56,4928
2102,11,5,46,4322
2103,11,6,49,4182
2104,11,5,41,4281
2105,11,10,122,4595
2106,11,4,45,4095
2107,11,7,65,4217
2108,11,6,57,4517
2109,11,6,54,4309
2110,11,4,36,5635
2111,11,6,54,4218
2112,11,8,79,4348
2113,11,6,54,4346
2114,11,6,48,4184
2115,11,5,49,4140
2116,11,6,59,4330
2117,11,6,55,4242
2118,11,4,32,4107
2119,11,9,59,4549
2120,11,6,47,4168
2121,11,8,78,4490
2122,11,9,56,15140
2123,11,7,65,4586
2124,11,7,65,6170
2125,11,7,65,6318
2126,11,7,95,4887
2127,11,5,49,4646
2128,11,4,35,4521
2129,11,7,65,6269
2130,11,6,48,4695
2131,11,9,59,4773
2132,11,5,47,4507
2133,11,10,121,4621
2134,11,6,38,4270
2135,11,9,62,4234
2136,11,5,49,4000
2137,11,7,51,4187
2138,11,5,49,4219
2139,11,10,122,4704
2140,11,4,39,4140
2141,11,8,60,4312
2142,11,6,49,4137
2143,11,5,49,4179
2144,11,4,51,4209
2145,11,7,65,4211
2146,11,7,65,5591
2147,11,5,44,4299
2148,11,7,52,4499
2149,11,5,49,4195
2150,11,8,60,4271
2151,11,8,80,4493
2152,11,8,55,4326
2153,11,7,65,5606
2154,11,6,48,4384
2155,11,8,60,4640
2156,11,5,47,4277
2157,11,8,83,4376
2158,11,7,51,4280
2159,11,6,63,4410
2160,11,9,122,4696
2161,11,8,57,4368
2162,11,6,46,4480
2163,11,5,46,4202
2164,11,5,49,4202
2165,11,3,17,4216
2166,11,6,57,4311
2167,11,5,31,4254
2168,11,1,21,4012
2169,11,1,14,4000
2170,11,1,14,3955
2171,11,2,15,4133
2172,11,5,49,4359
2173,11,5,47,4264
2174,11,5,36,4240
2175,11,8,72,17723
2176,11,8,74,11277
2177,11,6,45,10228
2178,11,1,10,9749
2179,11,1,10,12382
2180,11,1,10,9252
2181,11,1,10,8860
2182,11,1,10,8959
2183,11,1,10,8896
2184,11,1,10,9174
2185,11,1,10,8917
2186,11,1,10,9242
2187,11,1,10,9358
2188,11,1,8,9066
2189,11,1,8,9087
2190,11,1,8,9033
2191,11,1,9,9027
2192,11,1,9,8829
2193,11,1,9,8876
2194,11,1,11,8902
2195,11,1,12,9009
2196,11,1,12,8780
2197,11,1,12,8895
2198,11,1,12,5726
2199,11,1,12,5342
2200,11,1,12,5516
2201,11,1,12,5453
2202,11,1,12,5384
2203,11,1,12,5391
2204,11,1,12,5365
2205,11,1,12,5397
2206,11,1,18,5600
2207,11,4,29,5918
2208,11,5,51,6115
2209,11,5,65,6086
2210,11,4,51,5910
2211,11,8,78,6210
2212,11,6,58,6010
2213,11,6,61,6041
2214,11,6,62,5822
2215,11,9,132,6490
2216,11,8,80,6089
2217,11,5,49,5754
2218,11,9,72,6076
2219,11,7,65,6080
2220,11,7,52,5987
2221,11,6,79,6081
2222,11,7,60,5936
2223,11,7,53,6034
2224,11,6,58,5604
2225,11,7,65,7592
2226,11,8,59,5612
2227,11,7,55,5483
2228,11,7,59,5486
2229,11,7,65,7215
2230,11,3,27,5304
2231,11,7,51,5575
2232,11,5,47,5423
2233,11,6,50,5449
2234,11,4,34,5322
2235,11,6,62,5336
2236,11,7,86,5537
2237,11,5,41,5252
2238,11,7,54,5420
2239,11,5,39,5430
2240,11,5,31,5289
2241,11,6,46,5390
2242,11,5,39,5343
2243,11,6,58,5515
2244,11,8,71,6058
2245,11,7,65,5441
2246,11,5,39,5293
2247,11,4,33,5284
2248,11,4,33,6468
2249,11,4,40,5035
2250,11,4,31,4749
2251,11,5,39,4793
2252,11,6,39,4992
2253,11,6,39,4890
2254,11,3,19,4733
2255,11,6,80,5063
2256,11,6,53,4994
2257,11,7,65,5097
2258,11,5,39,4777
2259,11,4,35,4773
2260,11,4,90,5115
2261,11,6,51,5010
2262,11,6,63,4866
2263,11,5,43,4865
2264,11,6,41,4974
2265,11,6,48,4779
2266,11,6,39,5065
2267,11,4,72,5017
2268,11,5,37,4873
2269,11,6,35,4898
2270,11,8,54,4718
2271,11,9,50,4631
2272,11,4,102,4718
2273,11,7,60,4684
2274,11,7,60,4586
2275,11,6,62,4508
2276,11,7,65,4506
2277,11,7,48,4598
2278,11,9,53,4616
2279,11,6,44,4516
2280,11,4,71,4628
2281,11,7,39,4565
2282,11,6,44,4447
2283,11,7,39,6296
2284,11,6,34,4325
2285,11,4,91,4466
2286,11,7,65,5675
2287,11,8,59,4437
2288,11,4,26,4177
2289,11,6,36,4210
2290,11,4,98,4449
2291,11,4,39,4165
2292,11,7,65,4209
2293,11,3,20,4120
2294,11,6,39,4191
2295,11,7,65,5633
2296,11,4,84,4446
2297,11,7,39,4360
2298,11,5,40,4299
2299,11,8,55,4379
2300,11,7,65,4200
2301,11,8,58,4500
2302,11,11,80,4521
2303,11,5,39,4243
2304,11,11,64,4508
2305,11,4,89,4380
2306,11,3,17,3916
2307,11,7,45,4241
2308,11,7,83,4462
2309,11,11,75,4483
2310,11,11,75,6354
2311,11,11,75,6354
2312,11,11,75,6287
2313,11,9,57,4910
2314,11,9,62,4875
2315,11,9,57,4818
2316,11,9,60,4804
2317,11,9,52,4767
2318,11,4,119,5022
2319,11,6,36,4284
2320,11,9,52,4501
2321,11,5,25,4248
2322,11,7,68,4326
2323,11,4,123,4524
2324,11,6,41,4451
2325,11,7,44,4277
2326,11,4,103,4469
2327,11,7,46,4778
2328,11,6,42,4228
2329,11,7,65,4250
2330,11,7,41,4316
2331,11,6,38,4345
2332,11,6,38,4320
2333,11,6,44,4299
2334,11,4,35,4200
2335,11,4,86,4414
2336,11,8,56,4407
2337,11,8,59,4304
2338,11,7,72,4347
2339,11,4,113,4553
2340,11,6,37,4211
2341,11,6,49,4405
2342,11,5,38,4151
2343,11,6,34,4271
2344,11,5,54,4317
2345,11,8,59,4354
2346,11,9,90,4567
2347,11,6,45,4368
2348,11,4,83,4314
2349,11,4,59,4378
2350,11,1,16,3920
2351,11,1,14,4038
2352,11,3,48,4233
2353,11,5,31,4201
2354,11,8,44,4189
2355,11,7,52,4215
2356,11,7,50,4241
2357,11,6,41,4301
2358,11,7,47,4284
2359,11,4,30,4174
2360,11,5,55,4257
2361,11,7,48,4630
2362,11,8,43,4556
2363,11,8,58,4849
2364,11,6,60,4745
2365,11,4,117,4956
2366,11,7,77,4946
2367,11,9,94,4953
2368,11,7,56,4640
2369,11,7,44,4289
2370,11,9,55,4382
2371,11,4,33,4114
2372,11,5,64,4365
2373,11,7,68,4284
2374,11,7,62,4315
2375,11,6,43,4309
2376,11,7,65,4230
2377,11,5,40,4222
2378,11,7,44,4325
2379,11,6,48,4254
2380,11,5,42,4155
2381,11,7,44,4166
2382,11,5,35,4157
2383,11,5,42,4175
2384,11,5,41,4139
2385,11,9,46,4248
2386,11,6,66,4319
2387,11,8,59,4271
2388,11,7,80,4433
2389,11,4,51,4176
2390,11,8,64,4289
2391,11,5,49,4174
2392,11,8,58,4240
2393,11,6,57,4181
2394,11,4,39,4358
2395,11,5,46,4184
2396,11,9,47,4257
2397,11,4,39,4158
2398,11,6,61,4228
2399,11,7,65,4219
2400,11,6,40,4198
2401,11,8,64,4261
2402,11,6,56,4271
2403,11,8,60,4241
2404,11,9,62,4308
2405,11,9,122,4485
2406,11,7,60,4253
2407,11,8,67,4413
2408,11,8,67,4244
2409,11,5,39,4115
2410,11,6,69,4292
2411,11,7,65,4193
2412,11,7,47,4225
2413,11,8,67,4294
2414,11,8,67,4689
2415,11,6,50,4756
