2542,401,7,47,4305
2543,401,7,53,4341
2544,401,7,77,4406
2545,401,6,50,4258
2546,401,6,39,4331
2547,401,7,65,4148
2548,401,6,61,4340
2549,401,6,49,4216
2550,401,6,39,4209
2551,401,7,54,4208
2552,401,5,41,4210
2553,401,6,51,4210
2554,401,12,85,4514
2555,401,7,51,4376
2556,401,5,35,4147
2557,401,6,61,4296
2558,401,7,53,4435
2559,401,5,47,4108
2560,401,9,87,5767
2561,401,7,68,4386
2562,401,5,52,4288
2563,401,7,44,4356
2564,401,6,46,4226
2565,401,7,54,4207
2566,401,6,47,4137
2567,401,7,44,4304
2568,401,5,50,4211
2569,401,10,69,4808
2570,401,8,52,4665
2571,401,4,36,4617
2572,401,6,69,4726
2573,401,7,54,4552
2574,401,6,51,4600
2575,401,7,65,4625
2576,401,6,45,4668
2577,401,8,54,4684
2578,401,5,32,4674
2579,401,7,55,4696
2580,401,9,87,5727
2581,401,7,53,4210
2582,401,7,75,5766
2583,401,9,87,5999
2584,401,6,52,4256
2585,401,7,49,4266
2586,401,5,39,4068
2587,401,7,74,4494
2588,401,6,41,4220
2589,401,7,55,5658
2590,401,7,56,4241
2591,401,9,87,4601
2592,401,6,55,4310
2593,401,6,46,5946
2594,401,9,87,4437
2595,401,6,45,4270
2596,401,7,74,5784
2597,401,7,51,4314
2598,401,6,51,4250
2599,401,6,47,5920
2600,401,5,39,4325
2601,401,6,41,4210
2602,401,6,39,4193
2603,401,6,47,4138
2604,401,5,39,5474
2605,401,7,48,4258
2606,401,9,51,4350
2607,401,9,51,4398
2608,401,2,16,4068
2609,401,10,88,4469
2610,401,7,53,4309
2611,401,6,48,4208
2612,401,7,53,4289
2613,401,8,59,4469
2614,401,7,53,4320
2615,401,9,87,5766
2616,401,8,58,4416
2617,401,4,33,4159
2618,401,8,58,4219
2619,401,6,50,4119
2620,401,8,59,4412
2621,401,7,71,4972
2622,401,9,87,4927
2623,401,11,44,4626
2624,401,7,46,4669
2625,401,9,87,6254
2626,401,7,65,4509
2627,401,9,87,6155
2628,401,8,59,4705
2629,401,9,87,5043
2630,401,6,57,5642
2631,401,9,87,5612
2632,401,8,59,4382
2633,401,9,85,4636
2634,401,6,52,4253
2635,401,9,58,4503
2636,401,8,88,4471
2637,401,5,66,4532
2638,401,7,53,4453
2639,401,8,82,4723
2640,401,8,82,6603
2641,401,5,51,4571
2642,401,7,51,4664
2643,401,9,55,4484
2644,401,6,55,14928
2645,401,8,82,4670
2646,401,7,58,4365
2647,401,6,51,4272
2648,401,8,82,5750
2649,401,7,56,4270
2650,401,8,79,4528
2651,401,6,69,4344
2652,401,7,42,4311
2653,401,9,82,4549
2654,401,7,53,4214
2655,401,9,67,4434
2656,401,3,26,4206
2657,401,7,57,4374
2658,401,6,47,4188
2659,401,7,53,4144
2660,401,7,54,4247
2661,401,9,83,4514
2662,401,7,54,4288
2663,401,9,82,4311
2664,401,5,46,4192
2665,401,8,79,5625
2666,401,7,55,5694
2667,401,6,47,4297
2668,401,9,66,4365
2669,401,5,51,4684
2670,401,8,86,4864
2671,401,8,82,4874
2672,401,9,81,4941
2673,401,10,86,4950
2674,401,5,67,4739
2675,401,6,47,6129
2676,401,8,77,4800
2677,401,9,82,6458
2678,401,9,66,4408
2679,401,8,82,4466
2680,401,8,55,4340
2681,401,9,83,4356
2682,401,5,45,4191
2683,401,8,79,4439
2684,401,9,83,4471
2685,401,7,65,4351
2686,401,7,47,5597
2687,401,7,62,4309
2688,401,6,62,4278
2689,401,7,62,4375
2690,401,6,83,4508
2691,401,7,72,5981
2692,401,6,46,5540
2693,401,6,48,4161
2694,401,6,98,4456
2695,401,6,100,4523
2696,401,6,93,4328
2697,401,7,65,4259
2698,401,6,69,4330
2699,401,9,83,4534
2700,401,10,114,4661
2701,401,7,53,4341
2702,401,6,51,4358
2703,401,5,56,4249
2704,401,7,50,4327
2705,401,7,68,5817
2706,401,7,49,4341
2707,401,9,63,4362
2708,401,6,86,4360
2709,401,8,59,4336
2710,401,10,116,4588
2711,401,12,100,4873
2712,401,4,21,32022
2713,401,9,81,4452
2714,401,6,100,4536
2715,401,12,100,4638
2716,401,7,48,6318
2717,401,5,90,4795
2718,401,12,100,5010
2719,401,7,73,4803
2720,401,12,100,5094
2721,401,9,86,4973
2722,401,6,51,4865
2723,401,12,98,4939
2724,401,4,29,4712
2725,401,6,67,4536
2726,401,9,83,6241
2727,401,9,82,5788
2728,401,4,29,4362
2729,401,7,86,4604
2730,401,8,77,5933
2731,401,6,68,4567
2732,401,8,83,4544
2733,401,6,44,4402
2734,401,4,88,4413
2735,401,9,83,5918
2736,401,7,53,4669
2737,401,7,60,4741
2738,401,9,83,5812
2739,401,6,67,4720
2740,401,9,85,6014
2741,401,6,64,4474
2742,401,9,122,4720
2743,401,12,100,4742
2744,401,8,82,5999
2745,401,6,68,4495
2746,401,6,31,4372
2747,401,9,83,4694
2748,401,9,81,5964
2749,401,9,66,4703
2750,401,5,67,4416
2751,401,9,86,5875
2752,401,9,55,4455
2753,401,7,60,4456
2754,401,9,54,4532
2755,401,7,68,4488
2756,401,7,65,4448
2757,401,6,65,4584
2758,401,9,56,4543
2759,401,6,48,4525
2760,401,7,48,4382
2761,401,7,72,4519
2762,401,5,32,5774
2763,401,7,53,4375
2764,401,7,68,5717
2765,401,9,122,5291
2766,401,9,83,4966
2767,401,7,68,6308
2768,401,5,32,4792
2769,401,7,68,6069
2770,401,6,57,4710
2771,401,6,59,4756
2772,401,4,45,4619
2773,401,6,41,4626
2774,401,9,58,4813
2775,401,6,58,4557
2776,401,6,64,4458
2777,401,9,86,4689
2778,401,9,87,4607
2779,401,5,62,4710
2780,401,8,59,4520
2781,401,6,49,4383
2782,401,6,69,4405
2783,401,7,41,4409
2784,401,7,65,4326
2785,401,7,55,4366
2786,401,6,72,4446
2787,401,10,70,4443
2788,401,5,61,4310
2789,401,8,54,4513
2790,401,3,22,4195
2791,401,2,29,4124
2792,401,5,39,4342
2793,401,4,39,4219
2794,401,6,67,4448
2795,401,7,50,5744
2796,401,7,47,5796
2797,401,6,68,4516
2798,401,6,49,4292
2799,401,7,65,5585
2800,401,7,65,4295
2801,401,6,66,4536
2802,401,11,122,4827
2803,401,10,88,4658
2804,401,4,30,4238
2805,401,6,61,4429
2806,401,6,43,4291
2807,401,6,46,5803
2808,401,7,68,4512
2809,401,8,54,4355
2810,401,8,63,4471
2811,401,7,65,5630
2812,401,6,47,4388
2813,401,12,100,6044
2814,401,7,65,4491
2815,401,8,68,4512
2816,401,7,48,6129
2817,401,12,100,6472
2818,401,10,64,4928
2819,401,12,100,5082
2820,401,5,37,4611
2821,401,6,51,4704
2822,401,5,31,4633
2823,401,6,44,4860
2824,401,5,51,4643
2825,401,6,69,4549
2826,401,7,40,4377
2827,401,7,65,4365
2828,401,4,45,4366
2829,401,12,98,4759
2830,401,7,65,5687
2831,401,7,65,5582
2832,401,4,44,4361
2833,401,6,53,4406
2834,401,6,92,4564
2835,401,7,82,4544
2836,401,3,26,4155
2837,401,10,70,5830
2838,401,4,37,4374
2839,401,7,65,5638
2840,401,7,52,4503
2841,401,7,72,5744
2842,401,9,75,4633
2843,401,7,45,4465
2844,401,7,44,4652
2845,401,4,45,4393
2846,401,6,61,4600
2847,401,7,82,6054
2848,401,7,53,4503
2849,401,8,54,5783
2850,401,6,54,4382
2851,401,1,10,4051
2852,401,1,12,4079
2853,401,7,65,6072
2854,401,6,71,4617
2855,401,6,71,4370
2856,401,8,54,5685
2857,401,8,46,4315
2858,401,6,80,4452
2859,401,12,100,4683
2860,401,6,69,4438
2861,401,8,64,4430
2862,401,7,60,4430
2863,401,9,55,4409
2864,401,8,47,4808
2865,401,7,53,4825
2866,401,8,47,4734
2867,401,12,100,5059
2868,401,5,39,4702
2869,401,4,36,6111
2870,401,5,36,4607
2871,401,9,87,4955
2872,401,7,40,4730
2873,401,10,88,5011
2874,401,6,80,5615
2875,401,7,40,4250
2876,401,2,47,4472
2877,401,6,62,4370
2878,401,5,42,4295
2879,401,11,92,4522
2880,401,7,65,4277
2881,401,6,69,4293
2882,401,3,40,4215
2883,401,6,69,4398
2884,401,11,97,4585
2885,401,11,97,4604
2886,401,8,74,4518
2887,401,10,57,4359
2888,401,6,57,4299
2889,401,5,49,4261
2890,401,11,97,4491
2891,401,4,46,4199
2892,401,5,41,4233
2893,401,6,61,4288
2894,401,8,54,4371
2895,401,7,65,4192
2896,401,11,97,4572
2897,401,5,63,4368
2898,401,7,65,5528
2899,401,7,60,4378
2900,401,11,97,4620
2901,401,8,49,4406
2902,401,4,45,4376
2903,401,11,97,4585
2904,401,7,65,4276
2905,401,4,41,4428
2906,401,9,122,4783
2907,401,6,61,4679
2908,401,9,153,4798
2909,401,7,65,5583
2910,401,12,122,4701
2911,401,5,61,15015
2912,401,5,64,4873
2913,401,8,54,4832
2914,401,6,62,4912
2915,401,7,63,4785
2916,401,4,49,4569
2917,401,7,63,4673
2918,401,7,81,4867
2919,401,9,100,4946
2920,401,5,58,4988
2921,401,9,53,4363
2922,401,6,61,4180
2923,401,7,65,5554
2924,401,8,64,4356
2925,401,7,62,4431
2926,401,5,65,4333
2927,401,9,54,4395
2928,401,9,52,4433
2929,401,7,46,4333
2930,401,5,66,4309
2931,401,9,67,4409
2932,401,6,62,4318
2933,401,10,89,4477
2934,401,9,67,4330
2935,401,9,67,4348
2936,401,5,39,5907
2937,401,8,55,4441
2938,401,4,35,4287
2939,401,5,62,4289
2940,401,6,64,4231
2941,401,11,122,4600
2942,401,9,67,4444
2943,401,7,49,4225
2944,401,7,53,4330
2945,401,6,69,4280
2946,401,6,65,4337
2947,401,9,153,5984
2948,401,6,53,4378
2949,401,6,51,4254
2950,401,8,63,4313
2951,401,7,66,4392
2952,401,5,64,4226
2953,401,11,80,4447
2954,401,11,64,4443
2955,401,11,66,4415
2956,401,11,63,4551
2957,401,11,68,4453
2958,401,4,42,4236
2959,401,9,122,4599
2960,401,5,91,15469
2961,401,11,75,16075
2962,401,11,75,14347
2963,401,11,75,13543
2964,401,5,40,10348
2965,401,6,71,10438
2966,401,7,65,10122
2967,401,5,39,9962
2968,401,7,65,13446
2969,401,3,22,13086
2970,401,7,40,12811
2971,401,7,48,10099
2972,401,6,79,10352
2973,401,6,41,10001
2974,401,7,65,12957
2975,401,7,60,6425
2976,401,7,65,6286
2977,401,6,41,8066
2978,401,9,122,6763
2979,401,7,47,6287
2980,401,8,75,6340
2981,401,7,66,6097
2982,401,3,16,5918
2983,401,4,51,6023
2984,401,7,68,6037
2985,401,6,71,8326
2986,401,6,48,6171
2987,401,7,65,7834
2988,401,6,55,6187
2989,401,9,55,6365
2990,401,7,52,5931
2991,401,7,52,5998
2992,401,5,41,6002
2993,401,4,32,6048
2994,401,7,65,8049
2995,401,5,61,6353
2996,401,6,80,6875
2997,401,9,83,5812
2998,401,3,21,5306
2999,401,9,54,6474
3000,401,6,59,5863
3001,401,5,61,5873
3002,401,9,83,6435
3003,401,7,51,6269
3004,401,7,51,7795
3005,401,7,65,7609
3006,401,4,32,5763
3007,401,6,52,5923
3008,401,6,47,5806
3009,401,7,62,5999
3010,401,6,46,5791
3011,401,5,37,5957
3012,401,5,36,5901
3013,401,8,70,5766
3014,401,8,64,5915
3015,401,5,52,5674
3016,401,7,43,5686
3017,401,8,70,5808
3018,401,5,53,5692
3019,401,9,153,7064
3020,401,5,47,4912
3021,401,7,86,5576
3022,401,8,59,8973
3023,401,7,86,5642
3024,401,7,51,5224
3025,401,4,44,5102
3026,401,7,51,6621
3027,401,8,56,5164
3028,401,6,64,4986
3029,401,7,51,6491
3030,401,7,51,6477
3031,401,6,39,4960
3032,401,7,60,6748
3033,401,9,84,5365
3034,401,7,51,6451
3035,401,5,51,5055
3036,401,7,48,6812
3037,401,7,54,5043
3038,401,5,58,5051
3039,401,7,47,5027
3040,401,5,44,7260
3041,401,5,45,4503
3042,401,7,41,4614
3043,401,9,55,4743
3044,401,5,37,4627
3045,401,4,25,4484
3046,401,8,54,6141
3047,401,6,46,4577
3048,401,12,100,6556
3049,401,8,54,6073
3050,401,9,72,4761
3051,401,6,62,5716
3052,401,7,49,5539
3053,401,12,98,6148
3054,401,7,53,5737
3055,401,4,36,5745
3056,401,4,38,4275
3057,401,8,70,4553
3058,401,8,65,4551
3059,401,11,97,4688
3060,401,4,44,4311
3061,401,7,48,4353
3062,401,11,92,4661
3063,401,7,65,4287
3064,401,11,92,4532
3065,401,6,55,4453
3066,401,11,97,5607
3067,401,10,89,4948
3068,401,7,51,4718
3069,401,7,65,6135
3070,401,5,55,4524
3071,401,5,54,4594
3072,401,10,89,4830
3073,401,9,153,6805
3074,401,6,58,4412
3075,401,11,97,6158
3076,401,5,44,4413
3077,401,6,48,4533
3078,401,11,97,6092
3079,401,8,53,4448
3080,401,10,89,4685
3081,401,7,65,5602
3082,401,8,62,4490
3083,401,11,97,6135
3084,401,3,29,4319
3085,401,6,60,4439
3086,401,6,62,4437
3087,401,5,56,4498
3088,401,7,82,4656
3089,401,11,90,4739
3090,401,5,51,4509
3091,401,5,36,4425
3092,401,9,141,5010
3093,401,3,20,4429
3094,401,7,65,4463
3095,401,5,39,4257
3096,401,7,65,5599
3097,401,4,22,4170
3098,401,3,29,4242
3099,401,5,62,4577
3100,401,5,62,4462
3101,401,6,56,13495
3102,401,5,65,4502
3103,401,7,65,4313
3104,401,6,37,4269
3105,401,9,153,6644
3106,401,4,46,4359
3107,401,4,42,13540
3108,401,7,65,5575
3109,401,6,41,4262
3110,401,6,41,6030
3111,401,6,26,4590
3112,401,7,65,6031
3113,401,7,65,6006
3114,401,6,46,5071
3115,401,7,65,6028
3116,401,5,54,4666
3117,401,5,54,4599
3118,401,18,125,5075
3119,401,5,55,4761
3120,401,5,54,4395
3121,401,7,65,5815
3122,401,5,55,5170
3123,401,6,51,4354
3124,401,5,40,4442
3125,401,5,56,4256
3126,401,5,68,4343
3127,401,5,49,4110
3128,401,5,66,4150
3129,401,6,41,5842
3130,401,7,51,4161
3131,401,7,65,5521
3132,401,5,67,4222
3133,401,5,39,4047
3134,401,5,69,4357
3135,401,8,75,4261
3136,401,5,37,4034
3137,401,3,22,5676
3138,401,6,39,4148
3139,401,7,48,4094
3140,401,7,65,5449
3141,401,5,40,5380
3142,401,5,32,4139
3143,401,5,70,4524
3144,401,5,37,5704
3145,401,5,58,4224
3146,401,9,93,4464
3147,401,8,58,4188
3148,401,9,153,4862
3149,401,5,59,4090
3150,401,6,45,4049
3151,401,6,64,4272
3152,401,5,60,4146
3153,401,7,65,5524
3154,401,5,59,4179
3155,401,5,35,4170
3156,401,9,68,4354
3157,401,4,26,4168
3158,401,5,68,4280
3159,401,7,59,15076
3160,401,7,65,4852
3161,401,6,48,4564
3162,401,7,58,4591
3163,401,5,68,4539
3164,401,5,67,4654
3165,401,7,60,4486
3166,401,4,21,4359
3167,401,7,52,4535
3168,401,9,122,4895
3169,401,5,70,4226
3170,401,7,71,4221
3171,401,5,55,4140
3172,401,5,39,5706
3173,401,7,49,4367
3174,401,4,21,5266
3175,401,9,61,4357
3176,401,5,58,4164
3177,401,3,22,5297
3178,401,7,86,4374
3179,401,5,59,4193
3180,401,5,39,5603
3181,401,6,65,4294
3182,401,6,47,4281
3183,401,5,46,4129
3184,401,6,65,5421
3185,401,5,63,4201
3186,401,7,50,4155
3187,401,7,65,4141
3188,401,5,64,4299
3189,401,6,69,4272
3190,401,7,65,5471
3191,401,4,41,4111
3192,401,5,65,4228
3193,401,5,71,4224
3194,401,8,54,4415
3195,401,7,68,4299
3196,401,4,33,4015
3197,401,7,65,5477
3198,401,9,103,4651
3199,401,5,66,4234
3200,401,9,106,4669
3201,401,5,40,4089
3202,401,7,52,4203
3203,401,7,50,4089
3204,401,5,40,5307
3205,401,7,65,4119
3206,401,6,60,4201
3207,401,7,65,5458
3208,401,6,48,4217
3209,401,7,59,6043
3210,401,7,60,5915
3211,401,4,44,6377
3212,401,6,48,4512
3213,401,7,50,4508
3214,401,6,69,4610
3215,401,6,48,4851
3216,401,8,64,4650
3217,401,5,41,4424
3218,401,7,58,5551
3219,401,6,41,4131
3220,401,8,76,4320
3221,401,7,55,4894
3222,401,6,45,5760
3223,401,7,73,4735
3224,401,7,50,4277
3225,401,7,65,4177
3226,401,7,71,5493
3227,401,8,69,4302
3228,401,6,38,4119
3229,401,4,32,4140
3230,401,6,50,4290
3231,401,7,68,5550
3232,401,6,69,4317
3233,401,7,54,4227
3234,401,7,50,4487
3235,401,7,86,4389
3236,401,3,18,3951
3237,401,6,60,4270
3238,401,6,41,4403
3239,401,6,41,4315
3240,401,6,41,4170
3241,401,6,41,4277
3242,401,7,56,4464
3243,401,6,43,4300
3244,401,3,22,4208
3245,401,7,56,4612
3246,401,7,56,4449
3247,401,5,38,4139
3248,401,6,41,4313
3249,401,5,38,4172
3250,401,8,69,4291
3251,401,3,29,4035
3252,401,7,56,4155
3253,401,7,65,4094
3254,401,6,48,4149
3255,401,8,63,4203
3256,401,6,50,4412
3257,401,7,56,4862
3258,401,7,56,4564
3259,401,7,55,4681
3260,401,6,45,4608
3261,401,7,86,4709
3262,401,7,50,4739
3263,401,7,56,4679
3264,401,9,122,5083
3265,401,7,60,5872
3266,401,7,65,4381
3267,401,5,40,4372
3268,401,8,76,4502
3269,401,7,59,6041
3270,401,8,65,4535
3271,401,7,50,4415
3272,401,7,62,4564
3273,401,5,80,4610
3274,401,6,41,5883
3275,401,4,22,4155
3276,401,5,38,4372
3277,401,7,65,5734
3278,401,6,58,4446
3279,401,6,53,4401
3280,401,7,47,4324
3281,401,6,40,4922
3282,401,6,41,5734
3283,401,7,50,4515
3284,401,6,53,4410
3285,401,6,43,4656
3286,401,7,58,6380
3287,401,5,46,4632
3288,401,5,36,4514
3289,401,6,38,4602
3290,401,6,45,4904
3291,401,6,43,4611
3292,401,7,50,4686
3293,401,7,86,4871
3294,401,7,65,4673
3295,401,6,41,8245
3296,401,7,51,6493
3297,401,6,48,5092
3298,401,7,72,5117
3299,401,5,34,5497
3300,401,4,29,7071
3301,401,7,65,5656
3302,401,7,61,5081
3303,401,9,78,5879
3304,401,7,65,6398
3305,401,6,52,4951
3306,401,6,58,5040
3307,401,12,89,5506
3308,401,7,60,9234
3309,401,6,60,5597
3310,401,8,55,13541
3311,401,7,82,5228
3312,401,6,61,7477
3313,401,6,41,5164
3314,401,6,41,5033
3315,401,6,41,4908
3316,401,12,90,6238
3317,401,12,90,5532
3318,401,5,52,5108
3319,401,6,41,4712
3320,401,7,58,6374
3321,401,6,41,5067
3322,401,6,44,4859
3323,401,7,65,4810
3324,401,4,21,6487
3325,401,9,60,4846
3326,401,8,69,4879
3327,401,6,41,4589
3328,401,6,71,5003
3329,401,7,71,9903
3330,401,5,39,5591
3331,401,6,41,5424
3332,401,7,65,4747
3333,401,3,22,6629
3334,401,7,65,8824
3335,401,6,41,6604
3336,401,7,44,5380
3337,401,6,71,5095
3338,401,7,68,10506
3339,401,6,59,5881
3340,401,9,60,12048
3341,401,6,50,6372
3342,401,4,21,7597
3343,401,5,43,5094
3344,401,3,27,4786
3345,401,6,43,4904
3346,401,7,59,6540
3347,401,7,58,5011
3348,401,8,58,4552
3349,401,5,36,7857
3350,401,8,58,5453
3351,401,7,63,5613
3352,401,6,45,5015
3353,401,7,58,4867
3354,401,5,42,4933
3355,401,7,65,6557
3356,401,4,21,4693
3357,401,7,65,6343
3358,401,7,58,5191
3359,401,4,21,6138
3360,401,4,21,6031
3361,401,4,21,6092
3362,401,4,21,8998
3363,401,7,51,6777
3364,401,9,153,8157
3365,401,7,65,7018
3366,401,8,64,5355
3367,401,7,65,6520
3368,401,4,21,8862
3369,401,6,41,8605
3370,401,7,59,8664
3371,401,6,71,8060
3372,401,4,21,9068
3373,401,4,21,6218
3374,401,4,21,6043
3375,401,4,21,6019
3376,401,11,64,5416
3377,401,11,66,4819
3378,401,4,21,6129
3379,401,5,44,4719
3380,401,11,75,4851
3381,401,11,75,6235
3382,401,11,75,6241
3383,401,11,75,6200
3384,401,5,46,6725
3385,401,6,60,6603
3386,401,5,39,4699
3387,401,6,70,4844
3388,401,4,21,6046
3389,401,7,58,6035
3390,401,4,21,5712
3391,401,7,71,4814
3392,401,5,46,6256
3393,401,4,21,6177
3394,401,4,21,5672
3395,401,7,65,4542
3396,401,6,64,4616
3397,401,6,57,4509
3398,401,9,55,4580
3399,401,5,41,4494
3400,401,4,27,4484
3401,401,4,21,5793
3402,401,7,65,6097
3403,401,4,21,5550
3404,401,7,72,9541
3405,401,7,71,6491
3406,401,4,21,5880
3407,401,10,80,5190
3408,401,7,68,6101
3409,401,4,21,5689
3410,401,7,65,4623
3411,401,7,65,5900
3412,401,3,28,4727
3413,401,5,36,4609
3414,401,6,63,4703
3415,401,6,56,6208
3416,401,7,60,6139
3417,401,5,33,4636
3418,401,9,82,4810
3419,401,3,20,14856
3420,401,4,21,5673
3421,401,6,71,5281
3422,401,7,59,6293
3423,401,7,67,4986
3424,401,5,38,4933
3425,401,5,42,4789
3426,401,7,65,6281
3427,401,5,29,4613
3428,401,10,81,5171
3429,401,7,85,4797
3430,401,4,21,5916
3431,401,8,60,4572
3432,401,6,69,4856
3433,401,7,58,15358
3434,401,5,39,5138
3435,401,6,57,4382
3436,401,5,42,4631
3437,401,6,51,4577
3438,401,4,35,4434
3439,401,6,54,4622
3440,401,5,38,4500
3441,401,7,58,4615
3442,401,7,71,6315
3443,401,5,42,4457
3444,401,3,19,4278
3445,401,5,35,4419
3446,401,7,43,4415
3447,401,7,65,6138
3448,401,7,53,4568
3449,401,6,49,4488
3450,401,5,39,6333
3451,401,10,78,4949
3452,401,7,68,6370
3453,401,8,60,4728
3454,401,6,45,6111
3455,401,5,36,6221
3456,401,4,51,4407
3457,401,6,43,4461
3458,401,7,65,5772
3459,401,6,55,4528
3460,401,6,53,4651
3461,401,4,21,6013
3462,401,6,40,4485
3463,401,4,33,4460
3464,401,7,65,7064
3465,401,6,41,5519
3466,401,5,40,4777
3467,401,6,57,4906
3468,401,8,54,6728
3469,401,8,56,7566
3470,401,8,58,5501
3471,401,5,42,4871
3472,401,5,35,6510
3473,401,7,65,4921
3474,401,4,33,4585
3475,401,5,46,6794
3476,401,6,47,4716
3477,401,7,86,4969
3478,401,6,71,4813
3479,401,6,47,4890
3480,401,4,35,4752
3481,401,4,74,4671
3482,401,7,60,6293
3483,401,6,41,4543
3484,401,12,73,4770
3485,401,6,37,4497
3486,401,4,33,4582
3487,401,7,65,4592
3488,401,3,19,4312
3489,401,7,67,4661
3490,401,7,58,6371
3491,401,7,56,4630
3492,401,6,44,4480
3493,401,8,65,4652
3494,401,8,65,4598
3495,401,7,59,6856
3496,401,5,55,4615
3497,401,7,65,5187
3498,401,4,21,6289
3499,401,6,71,4869
3500,401,3,19,4449
3501,401,7,71,6279
3502,401,6,75,4738
3503,401,7,68,6312
3504,401,4,21,5848
3505,401,4,35,4519
3506,401,7,65,4475
3507,401,4,21,5665
3508,401,9,49,5010
3509,401,5,52,4613
3510,401,10,55,7964
3511,401,4,40,9435
3512,401,7,44,8481
3513,401,7,50,5906
3514,401,7,50,7177
3515,401,5,46,5252
3516,401,7,65,5308
3517,401,3,22,5553
3518,401,9,67,5882
3519,401,6,56,5584
3520,401,10,126,6047
3521,401,5,50,5499
3522,401,7,60,6773
3523,401,9,94,5144
3524,401,6,47,4760
3525,401,4,19,4714
3526,401,5,42,4507
3527,401,6,49,4630
3528,401,5,49,4511
3529,401,7,65,4767
3530,401,8,64,4910
3531,401,5,31,4646
3532,401,9,112,5341
3533,401,7,65,4752
3534,401,4,21,6306
3535,401,7,86,5077
3536,401,7,78,4937
3537,401,7,47,4863
3538,401,8,59,4511
3539,401,8,65,4936
3540,401,3,17,4323
3541,401,7,58,10017
3542,401,7,59,6966
3543,401,5,54,5702
3544,401,7,65,4931
3545,401,8,73,5180
3546,401,7,65,6384
3547,401,7,65,6405
3548,401,4,21,6473
3549,401,5,52,5028
3550,401,6,69,5087
3551,401,8,68,4990
3552,401,7,42,4879
3553,401,7,48,5033
3554,401,9,72,5115
3555,401,7,80,5097
3556,401,7,80,5200
3557,401,7,44,4679
3558,401,6,52,4797
3559,401,7,71,6784
3560,401,4,21,6512
3561,401,4,33,4759
3562,401,7,49,10125
3563,401,6,61,6554
3564,401,7,46,5191
3565,401,7,49,4869
3566,401,7,41,4785
3567,401,7,65,4599
3568,401,4,49,4497
3569,401,7,45,4605
3570,401,6,52,8059
3571,401,4,21,5007
3572,401,8,56,5060
3573,401,7,65,6645
3574,401,8,59,4951
3575,401,6,69,5014
3576,401,4,39,4938
3577,401,5,42,4660
3578,401,7,46,13159
3579,401,7,68,6189
3580,401,3,22,4259
3581,401,5,38,4453
3582,401,8,70,4657
3583,401,7,41,4384
3584,401,4,35,4387
3585,401,7,65,5827
3586,401,9,100,4819
3587,401,9,100,4892
3588,401,10,121,4861
3589,401,4,28,4309
3590,401,7,50,4467
3591,401,9,100,4739
3592,401,4,46,4455
3593,401,1,10,4202
3594,401,1,23,4061
3595,401,9,100,4749
3596,401,7,60,4423
3597,401,9,100,4769
3598,401,5,44,4254
3599,401,7,65,4346
3600,401,9,145,5035
3601,401,7,59,4510
3602,401,7,58,4415
3603,401,13,100,4903
3604,401,1,9,5853
3605,401,6,53,4466
3606,401,7,65,4287
3607,401,7,65,6054
3608,401,7,65,4401
3609,401,6,77,4592
3610,401,6,49,4571
3611,401,7,71,4452
3612,401,7,65,5879
3613,401,5,37,4823
3614,401,6,69,4953
3615,401,9,54,4838
3616,401,7,65,6115
3617,401,6,43,4900
3618,401,7,65,6127
3619,401,7,65,5789
3620,401,9,145,5997
3621,401,7,43,4500
3622,401,5,39,4163
3623,401,11,122,4738
3624,401,7,65,5661
3625,401,7,65,5681
3626,401,5,39,4408
3627,401,5,39,4442
3628,401,7,65,4300
3629,401,4,21,4099
3630,401,7,68,4489
3631,401,7,65,5638
3632,401,5,75,4512
3633,401,4,60,4467
3634,401,7,65,5597
3635,401,4,30,4398
3636,401,4,21,5466
3637,401,8,67,4692
3638,401,6,46,4377
3639,401,4,44,4563
3640,401,5,36,4425
3641,401,5,38,4448
3642,401,6,40,4399
3643,401,7,65,6172
3644,401,8,70,6179
3645,401,7,86,4937
3646,401,6,43,4747
3647,401,5,39,4653
3648,401,3,22,4599
3649,401,7,46,4788
3650,401,7,65,6114
3651,401,5,33,4746
3652,401,5,38,4638
3653,401,5,33,4539
3654,401,5,32,4990
3655,401,5,31,5037
3656,401,6,62,4998
3657,401,5,65,4950
3658,401,5,32,4882
3659,401,6,41,4933
3660,401,7,48,5085
3661,401,5,67,4802
3662,401,6,54,4646
3663,401,7,65,4482
3664,401,8,70,4494
3665,401,5,39,4351
3666,401,7,59,4360
3667,401,10,121,4765
3668,401,6,57,4250
3669,401,7,60,4205
3670,401,8,61,4670
3671,401,7,46,4318
3672,401,9,67,4645
3673,401,5,51,4473
3674,401,9,64,4561
3675,401,5,43,4429
3676,401,5,43,4171
3677,401,9,78,4722
3678,401,8,51,4240
3679,401,6,55,4318
3680,401,7,65,4264
3681,401,5,43,4273
3682,401,7,51,4331
3683,401,9,57,4370
3684,401,6,61,4200
3685,401,4,21,5383
3686,401,5,39,5477
3687,401,6,61,4311
3688,401,8,60,5168
3689,401,10,81,5316
3690,401,8,59,6450
3691,401,10,95,6900
3692,401,6,54,5448
3693,401,6,54,6212
3694,401,7,46,6881
3695,401,5,32,5604
3696,401,7,65,5315
3697,401,8,58,5659
3698,401,9,67,6356
3699,401,5,33,5962
3700,401,3,18,4153
3701,401,6,39,4202
3702,401,10,83,4539
3703,401,6,54,5496
3704,401,8,58,4372
3705,401,5,36,4329
3706,401,8,58,4400
3707,401,5,33,4350
