2553,201,6,51,6162
2554,201,12,85,6450
2555,201,7,51,6251
2556,201,5,35,6044
2557,201,6,61,6205
2558,201,7,53,6347
2559,201,5,47,6084
2560,201,9,87,8078
2561,201,7,68,6249
2562,201,5,52,6141
2563,201,7,44,6135
2564,201,6,46,6109
2565,201,7,54,6408
2566,201,6,47,6258
2567,201,7,44,6134
2568,201,5,50,7458
2569,201,10,69,6390
2570,201,8,52,6173
2571,201,4,36,5917
2572,201,6,69,5675
2573,201,7,54,5593
2574,201,6,51,5386
2575,201,7,65,7231
2576,201,6,45,5503
2577,201,8,54,5630
2578,201,5,32,5440
2579,201,7,55,5650
2580,201,9,87,7241
2581,201,7,53,5699
2582,201,7,75,7226
2583,201,9,87,7252
2584,201,6,52,5563
2585,201,7,49,5572
2586,201,5,39,5501
2587,201,7,74,5970
2588,201,6,41,5520
2589,201,7,55,5854
2590,201,7,56,5772
2591,201,9,87,5512
2592,201,6,55,5214
2593,201,6,46,5097
2594,201,9,87,5370
2595,201,6,45,5133
2596,201,7,74,6833
2597,201,7,51,5258
2598,201,6,51,5168
2599,201,6,47,6352
2600,201,5,39,4956
2601,201,6,41,4798
2602,201,6,39,4803
2603,201,6,47,4711
2604,201,5,39,6092
2605,201,7,48,4844
2606,201,9,51,4829
2607,201,9,51,4894
2608,201,2,16,4642
2609,201,10,88,5139
2610,201,7,53,4853
2611,201,6,48,4808
2612,201,7,53,4803
2613,201,8,59,4960
2614,201,7,53,4792
2615,201,9,87,6331
2616,201,8,58,4870
2617,201,4,33,4810
2618,201,8,58,4841
2619,201,6,50,4855
2620,201,8,59,4832
2621,201,7,71,5023
2622,201,9,87,5134
2623,201,11,44,4863
2624,201,7,46,4840
2625,201,9,87,15743
2626,201,7,65,5281
2627,201,9,87,6712
2628,201,8,59,5469
2629,201,9,87,5584
2630,201,6,57,6737
2631,201,9,87,6700
2632,201,8,59,5274
2633,201,9,85,5559
2634,201,6,52,4820
2635,201,9,58,4870
2636,201,8,88,4964
2637,201,5,66,5363
2638,201,7,53,4864
2639,201,8,82,4908
2640,201,8,82,6028
2641,201,5,51,4775
2642,201,7,51,4736
2643,201,9,55,4887
2644,201,6,55,4857
2645,201,8,82,4942
2646,201,7,58,4894
2647,201,6,51,4822
2648,201,8,82,5977
2649,201,7,56,4865
2650,201,8,79,4906
2651,201,6,69,4882
2652,201,7,42,4663
2653,201,9,82,5083
2654,201,7,53,4823
2655,201,9,67,5074
2656,201,3,26,4609
2657,201,7,57,4807
2658,201,6,47,4810
2659,201,7,53,4758
2660,201,7,54,4825
2661,201,9,83,5069
2662,201,7,54,4742
2663,201,9,82,5013
2664,201,5,46,4745
2665,201,8,79,6136
2666,201,7,55,6187
2667,201,6,47,4794
2668,201,9,66,5021
2669,201,5,51,4787
2670,201,8,86,4956
2671,201,8,82,5030
2672,201,9,81,4966
2673,201,10,86,17867
2674,201,5,67,12144
2675,201,6,47,14457
2676,201,8,77,11636
2677,201,9,82,14904
2678,201,9,66,11757
2679,201,8,82,11627
2680,201,8,55,11334
2681,201,9,83,11624
2682,201,5,45,11072
2683,201,8,79,11720
2684,201,9,83,11785
2685,201,7,65,11325
2686,201,7,47,14334
2687,201,7,62,7209
2688,201,6,62,7086
2689,201,7,62,6980
2690,201,6,83,7169
2691,201,7,72,6738
2692,201,6,46,8667
2693,201,6,48,6806
2694,201,6,98,7135
2695,201,6,100,7076
2696,201,6,93,7011
2697,201,7,65,6732
2698,201,6,69,6958
2699,201,9,83,6976
2700,201,10,114,7325
2701,201,7,53,6936
2702,201,6,51,7062
2703,201,5,56,6855
2704,201,7,50,6771
2705,201,7,68,6921
2706,201,7,49,6823
2707,201,9,63,6973
2708,201,6,86,6444
2709,201,8,59,6343
2710,201,10,116,6587
2711,201,12,100,6613
2712,201,4,21,6177
2713,201,9,81,6422
2714,201,6,100,6310
2715,201,12,100,6546
2716,201,7,48,7610
2717,201,5,90,6325
2718,201,12,100,6442
2719,201,7,73,6180
2720,201,12,100,6566
2721,201,9,86,6398
2722,201,6,51,6198
2723,201,12,98,6626
2724,201,4,29,5979
2725,201,6,67,6165
2726,201,9,83,8062
2727,201,9,82,7319
2728,201,4,29,5547
2729,201,7,86,5905
2730,201,8,77,7106
2731,201,6,68,5791
2732,201,8,83,5924
2733,201,6,44,6096
2734,201,4,88,6386
2735,201,9,83,7846
2736,201,7,53,6397
2737,201,7,60,6214
2738,201,9,83,7854
2739,201,6,67,5897
2740,201,9,85,7402
2741,201,6,64,5677
2742,201,9,122,6066
2743,201,12,100,14288
2744,201,8,82,6640
2745,201,6,68,5235
2746,201,6,31,5233
2747,201,9,83,5437
2748,201,9,81,6629
2749,201,9,66,5540
2750,201,5,67,5334
2751,201,9,86,6696
2752,201,9,55,5397
2753,201,7,60,5294
2754,201,9,54,5328
2755,201,7,68,4941
2756,201,7,65,4907
2757,201,6,65,4887
2758,201,9,56,5020
2759,201,6,48,4937
2760,201,7,48,4791
2761,201,7,72,6186
2762,201,5,32,6137
2763,201,7,53,4841
2764,201,7,68,6134
2765,201,9,122,5278
2766,201,9,83,5043
2767,201,7,68,5134
2768,201,5,32,4805
2769,201,7,68,6108
2770,201,6,57,4939
2771,201,6,59,4841
2772,201,4,45,4795
2773,201,6,41,4752
2774,201,9,58,4970
2775,201,6,58,4762
2776,201,6,64,4915
2777,201,9,86,5073
2778,201,9,87,5202
2779,201,5,62,5333
2780,201,8,59,5474
2781,201,6,49,5311
2782,201,6,69,5469
2783,201,7,41,5286
2784,201,7,65,5292
2785,201,7,55,5345
2786,201,6,72,5369
2787,201,10,70,5475
2788,201,5,61,4885
2789,201,8,54,4983
2790,201,3,22,4624
2791,201,2,29,4521
2792,201,5,39,4809
2793,201,4,39,4873
2794,201,6,67,4912
2795,201,7,50,6094
2796,201,7,47,4854
2797,201,6,68,4890
2798,201,6,49,4771
2799,201,7,65,6038
2800,201,7,65,6028
2801,201,6,66,4959
2802,201,11,122,5313
2803,201,10,88,5091
2804,201,4,30,4647
2805,201,6,61,4915
2806,201,6,43,4832
2807,201,6,46,4899
2808,201,7,68,5029
2809,201,8,54,4792
2810,201,8,63,4970
2811,201,7,65,6125
2812,201,6,47,5017
2813,201,12,100,6555
2814,201,7,65,6579
2815,201,8,68,5183
2816,201,7,48,6220
2817,201,12,100,6759
2818,201,10,64,5230
2819,201,12,100,5355
2820,201,5,37,5036
2821,201,6,51,5178
2822,201,5,31,4947
2823,201,6,44,5116
2824,201,5,51,5088
2825,201,6,69,6188
2826,201,7,40,5246
2827,201,7,65,5277
2828,201,4,45,5079
2829,201,12,98,5584
2830,201,7,65,6725
2831,201,7,65,6795
2832,201,4,44,5043
2833,201,6,53,5286
2834,201,6,92,14235
2835,201,7,82,5024
2836,201,3,26,4740
2837,201,10,70,6308
2838,201,4,37,4770
2839,201,7,65,6153
2840,201,7,52,4931
2841,201,7,72,6256
2842,201,9,75,4967
2843,201,7,45,4841
2844,201,7,44,6249
2845,201,4,45,5992
2846,201,6,61,6200
2847,201,7,82,7794
2848,201,7,53,6099
2849,201,8,54,7680
2850,201,6,54,5307
2851,201,1,10,4676
2852,201,1,12,4597
2853,201,7,65,6158
2854,201,6,71,4962
2855,201,6,71,4851
2856,201,8,54,6115
2857,201,8,46,4820
2858,201,6,80,4950
2859,201,12,100,5260
2860,201,6,69,4996
2861,201,8,64,5017
2862,201,7,60,4950
2863,201,9,55,4962
2864,201,8,47,4961
2865,201,7,53,4883
2866,201,8,47,4728
2867,201,12,100,5029
2868,201,5,39,4701
2869,201,4,36,4634
2870,201,5,36,4780
2871,201,9,87,5613
2872,201,7,40,5266
2873,201,10,88,5652
2874,201,6,80,6697
2875,201,7,40,5185
2876,201,2,47,5578
2877,201,6,62,5312
2878,201,5,42,5205
2879,201,11,92,5234
2880,201,7,65,6215
2881,201,6,69,4897
2882,201,3,40,4694
2883,201,6,69,4853
2884,201,11,97,5074
2885,201,11,97,5033
2886,201,8,74,4970
2887,201,10,57,4930
2888,201,6,57,5065
2889,201,5,49,4830
2890,201,11,97,5288
2891,201,4,46,4921
2892,201,5,41,4876
2893,201,6,61,6091
2894,201,8,54,5024
2895,201,7,65,4973
2896,201,11,97,5327
2897,201,5,63,6212
2898,201,7,65,7055
2899,201,7,60,6290
2900,201,11,97,9167
2901,201,8,49,6166
2902,201,4,45,6116
2903,201,11,97,6461
2904,201,7,65,7824
2905,201,4,41,6236
2906,201,9,122,6584
2907,201,6,61,6196
2908,201,9,153,6736
2909,201,7,65,7754
2910,201,12,122,6620
2911,201,5,61,6082
2912,201,5,64,6090
2913,201,8,54,6084
2914,201,6,62,5439
2915,201,7,63,5338
2916,201,4,49,5406
2917,201,7,63,5310
2918,201,7,81,5111
2919,201,9,100,5122
2920,201,5,58,4820
2921,201,9,53,4817
2922,201,6,61,4828
2923,201,7,65,6150
2924,201,8,64,5041
2925,201,7,62,4843
2926,201,5,65,4921
2927,201,9,54,4832
2928,201,9,52,4853
2929,201,7,46,4816
2930,201,5,66,4863
2931,201,9,67,4936
2932,201,6,62,4903
2933,201,10,89,4985
2934,201,9,67,5020
2935,201,9,67,4891
2936,201,5,39,4697
2937,201,8,55,4979
2938,201,4,35,4722
2939,201,5,62,4731
2940,201,6,64,4832
2941,201,11,122,5144
2942,201,9,67,5005
2943,201,7,49,4873
2944,201,7,53,4843
2945,201,6,69,4854
2946,201,6,65,4818
2947,201,9,153,6483
2948,201,6,53,4844
2949,201,6,51,4794
2950,201,8,63,4952
2951,201,7,66,5008
2952,201,5,64,4801
2953,201,11,80,5043
2954,201,11,64,5300
2955,201,11,66,5509
2956,201,11,63,5298
2957,201,11,68,5456
2958,201,4,42,5187
2959,201,9,122,5537
2960,201,5,91,5391
2961,201,11,75,5612
2962,201,11,75,6316
2963,201,11,75,6277
2964,201,5,40,4703
2965,201,6,71,4879
2966,201,7,65,4749
2967,201,5,39,6057
2968,201,7,65,6230
2969,201,3,22,6203
2970,201,7,40,6001
2971,201,7,48,4825
2972,201,6,79,5049
2973,201,6,41,4836
2974,201,7,65,6066
2975,201,7,60,4948
2976,201,7,65,6061
2977,201,6,41,4763
2978,201,9,122,5272
2979,201,7,47,5022
2980,201,8,75,4975
2981,201,7,66,4933
2982,201,3,16,6201
2983,201,4,51,4781
2984,201,7,68,4840
2985,201,6,71,6138
2986,201,6,48,4818
2987,201,7,65,4821
2988,201,6,55,4911
2989,201,9,55,5000
2990,201,7,52,4876
2991,201,7,52,4957
2992,201,5,41,4839
2993,201,4,32,4685
2994,201,7,65,6114
2995,201,5,61,4808
2996,201,6,80,6203
2997,201,9,83,5071
2998,201,3,21,4663
2999,201,9,54,4863
3000,201,6,59,17678
3001,201,5,61,11839
3002,201,9,83,11794
3003,201,7,51,11592
3004,201,7,51,14855
3005,201,7,65,10934
3006,201,4,32,10819
3007,201,6,52,11226
3008,201,6,47,10921
3009,201,7,62,11228
3010,201,6,46,11261
3011,201,5,37,10830
3012,201,5,36,11169
3013,201,8,70,11091
3014,201,8,64,11093
3015,201,5,52,6620
3016,201,7,43,6828
3017,201,8,70,6727
3018,201,5,53,6675
3019,201,9,153,9299
3020,201,5,47,6671
3021,201,7,86,6891
3022,201,8,59,7132
3023,201,7,86,6868
3024,201,7,51,6914
3025,201,4,44,6601
3026,201,7,51,8534
3027,201,8,56,6826
3028,201,6,64,6782
3029,201,7,51,8522
3030,201,7,51,8469
3031,201,6,39,6623
3032,201,7,60,8788
3033,201,9,84,6948
3034,201,7,51,8416
3035,201,5,51,6241
3036,201,7,48,6173
3037,201,7,54,6157
3038,201,5,58,6068
3039,201,7,47,5893
3040,201,5,44,5890
3041,201,5,45,5873
3042,201,7,41,5981
3043,201,9,55,6282
3044,201,5,37,6087
3045,201,4,25,5870
3046,201,8,54,7777
3047,201,6,46,5961
3048,201,12,100,8541
3049,201,8,54,7959
3050,201,9,72,6474
3051,201,6,62,7616
3052,201,7,49,7783
3053,201,12,98,6450
3054,201,7,53,7043
3055,201,4,36,6764
3056,201,4,38,5532
3057,201,8,70,5727
3058,201,8,65,5731
3059,201,11,97,5901
3060,201,4,44,5594
3061,201,7,48,9656
3062,201,11,92,6647
3063,201,7,65,6300
3064,201,11,92,6231
3065,201,6,55,5776
3066,201,11,97,5925
3067,201,10,89,5810
3068,201,7,51,5764
3069,201,7,65,7298
3070,201,5,55,5631
3071,201,5,54,5653
3072,201,10,89,5827
3073,201,9,153,7910
3074,201,6,58,5749
3075,201,11,97,7464
3076,201,5,44,5309
3077,201,6,48,6016
3078,201,11,97,7930
3079,201,8,53,6076
3080,201,10,89,6483
3081,201,7,65,5921
3082,201,8,62,6130
3083,201,11,97,7372
3084,201,3,29,5374
3085,201,6,60,5639
3086,201,6,62,5279
3087,201,5,56,5187
3088,201,7,82,5186
3089,201,11,90,5408
3090,201,5,51,5151
3091,201,5,36,5667
3092,201,9,141,6124
3093,201,3,20,5437
3094,201,7,65,7031
3095,201,5,39,5560
3096,201,7,65,5641
3097,201,4,22,5485
3098,201,3,29,5120
3099,201,5,62,5137
3100,201,5,62,5444
3101,201,6,56,5289
3102,201,5,65,5329
3103,201,7,65,5338
3104,201,6,37,5281
3105,201,9,153,7324
3106,201,4,46,5223
3107,201,4,42,5177
3108,201,7,65,5355
3109,201,6,41,4865
3110,201,6,41,6173
3111,201,6,26,4855
3112,201,7,65,4948
3113,201,7,65,6224
3114,201,6,46,4928
3115,201,7,65,6263
3116,201,5,54,5011
3117,201,5,54,4909
3118,201,18,125,5665
3119,201,5,55,5012
3120,201,5,54,4851
3121,201,7,65,6175
3122,201,5,55,5027
3123,201,6,51,5005
3124,201,5,40,4906
3125,201,5,56,5064
3126,201,5,68,5048
3127,201,5,49,4839
3128,201,5,66,5122
3129,201,6,41,6097
3130,201,7,51,4991
3131,201,7,65,4974
3132,201,5,67,4932
3133,201,5,39,6385
3134,201,5,69,5087
3135,201,8,75,5057
3136,201,5,37,4945
3137,201,3,22,4980
3138,201,6,39,4985
3139,201,7,48,4972
3140,201,7,65,6344
3141,201,5,40,6134
3142,201,5,32,4849
3143,201,5,70,5043
3144,201,5,37,4875
3145,201,5,58,5043
3146,201,9,93,5262
3147,201,8,58,5339
3148,201,9,153,6087
3149,201,5,59,5372
3150,201,6,45,5315
3151,201,6,64,5524
3152,201,5,60,5296
3153,201,7,65,6737
3154,201,5,59,5339
3155,201,5,35,5284
3156,201,9,68,5628
3157,201,4,26,4867
3158,201,5,68,5092
3159,201,7,59,5139
3160,201,7,65,6269
3161,201,6,48,4929
3162,201,7,58,4981
3163,201,5,68,5042
3164,201,5,67,5172
3165,201,7,60,5131
3166,201,4,21,4900
3167,201,7,52,5118
3168,201,9,122,5457
3169,201,5,70,5039
3170,201,7,71,5214
3171,201,5,55,4930
3172,201,5,39,4803
3173,201,7,49,5080
3174,201,4,21,6143
3175,201,9,61,5123
3176,201,5,58,4977
3177,201,3,22,4605
3178,201,7,86,5123
3179,201,5,59,4980
3180,201,5,39,4811
3181,201,6,65,5055
3182,201,6,47,4967
3183,201,5,46,4985
3184,201,6,65,6258
3185,201,5,63,5012
3186,201,7,50,4915
3187,201,7,65,4961
3188,201,5,64,4949
3189,201,6,69,5053
3190,201,7,65,4992
3191,201,4,41,6711
3192,201,5,65,5023
3193,201,5,71,5050
3194,201,8,54,5234
3195,201,7,68,5600
3196,201,4,33,5252
3197,201,7,65,5287
3198,201,9,103,5577
3199,201,5,66,5657
3200,201,9,106,5586
3201,201,5,40,5311
3202,201,7,52,5434
3203,201,7,50,5280
3204,201,5,40,6277
3205,201,7,65,6413
3206,201,6,60,5262
3207,201,7,65,5039
3208,201,6,48,5446
3209,201,7,59,15413
3210,201,7,60,16700
3211,201,4,44,16592
3212,201,6,48,5025
3213,201,7,50,5009
3214,201,6,69,5216
3215,201,6,48,5017
3216,201,8,64,5061
3217,201,5,41,4990
3218,201,7,58,6265
3219,201,6,41,4974
3220,201,8,76,5047
3221,201,7,55,5056
3222,201,6,45,6092
3223,201,7,73,5254
3224,201,7,50,4999
3225,201,7,65,6189
3226,201,7,71,6285
3227,201,8,69,5171
3228,201,6,38,4979
3229,201,4,32,4972
3230,201,6,50,4955
3231,201,7,68,6243
3232,201,6,69,5117
3233,201,7,54,4946
3234,201,7,50,4852
3235,201,7,86,5132
3236,201,3,18,4742
3237,201,6,60,5090
3238,201,6,41,4870
3239,201,6,41,19289
3240,201,6,41,5506
3241,201,6,41,5355
3242,201,7,56,5530
3243,201,6,43,5413
3244,201,3,22,6794
3245,201,7,56,5485
3246,201,7,56,5409
3247,201,5,38,5342
3248,201,6,41,5243
3249,201,5,38,4917
3250,201,8,69,5091
3251,201,3,29,4869
3252,201,7,56,4900
3253,201,7,65,6235
3254,201,6,48,4970
3255,201,8,63,5009
3256,201,6,50,4967
3257,201,7,56,4930
3258,201,7,56,4997
3259,201,7,55,6229
3260,201,6,45,6150
3261,201,7,86,6350
3262,201,7,50,6128
3263,201,7,56,6316
3264,201,9,122,6547
3265,201,7,60,6289
3266,201,7,65,5089
3267,201,5,40,5232
3268,201,8,76,5180
3269,201,7,59,6297
3270,201,8,65,5132
3271,201,7,50,4961
3272,201,7,62,5095
3273,201,5,80,5163
3274,201,6,41,6050
3275,201,4,22,4812
3276,201,5,38,4850
3277,201,7,65,5313
3278,201,6,58,5097
3279,201,6,53,4883
3280,201,7,47,4955
3281,201,6,40,4968
3282,201,6,41,6081
3283,201,7,50,5432
3284,201,6,53,5313
3285,201,6,43,5216
3286,201,7,58,6780
3287,201,5,46,5115
3288,201,5,36,5301
3289,201,6,38,5153
3290,201,6,45,5125
3291,201,6,43,5255
3292,201,7,50,5020
3293,201,7,86,5076
3294,201,7,65,4850
3295,201,6,41,6082
3296,201,7,51,4903
3297,201,6,48,4952
3298,201,7,72,4895
3299,201,5,34,4790
3300,201,4,29,4827
3301,201,7,65,4790
3302,201,7,61,4871
3303,201,9,78,5206
3304,201,7,65,4798
3305,201,6,52,4959
3306,201,6,58,4821
3307,201,12,89,5086
3308,201,7,60,6143
3309,201,6,60,4946
3310,201,8,55,4970
3311,201,7,82,5056
3312,201,6,61,4923
3313,201,6,41,4803
3314,201,6,41,4690
3315,201,6,41,4721
3316,201,12,90,5050
3317,201,12,90,5189
3318,201,5,52,4805
3319,201,6,41,4733
3320,201,7,58,6057
3321,201,6,41,4848
3322,201,6,44,4874
3323,201,7,65,4776
3324,201,4,21,6174
3325,201,9,60,5016
3326,201,8,69,5006
3327,201,6,41,4718
3328,201,6,71,7850
3329,201,7,71,7632
3330,201,5,39,5278
3331,201,6,41,5303
3332,201,7,65,5150
3333,201,3,22,6946
3334,201,7,65,6702
3335,201,6,41,5096
3336,201,7,44,5232
3337,201,6,71,5043
3338,201,7,68,6527
3339,201,6,59,5149
3340,201,9,60,6507
3341,201,6,50,5051
3342,201,4,21,7131
3343,201,5,43,5173
3344,201,3,27,4776
3345,201,6,43,4855
3346,201,7,59,6659
3347,201,7,58,5217
3348,201,8,58,5277
3349,201,5,36,5077
3350,201,8,58,5101
3351,201,7,63,5203
3352,201,6,45,5085
3353,201,7,58,5334
3354,201,5,42,5048
3355,201,7,65,5042
3356,201,4,21,5029
3357,201,7,65,6297
3358,201,7,58,5025
3359,201,4,21,6038
3360,201,4,21,5978
3361,201,4,21,6099
3362,201,4,21,5956
3363,201,7,51,4982
3364,201,9,153,5420
3365,201,7,65,4951
3366,201,8,64,5130
3367,201,7,65,7582
3368,201,4,21,4873
3369,201,6,41,6383
3370,201,7,59,4963
3371,201,6,71,5223
3372,201,4,21,9270
3373,201,4,21,6838
3374,201,4,21,6558
3375,201,4,21,6455
3376,201,11,64,5943
3377,201,11,66,5766
3378,201,4,21,6591
3379,201,5,44,5413
3380,201,11,75,5501
3381,201,11,75,6387
3382,201,11,75,6455
3383,201,11,75,6466
3384,201,5,46,5010
3385,201,6,60,6702
3386,201,5,39,4835
3387,201,6,70,5272
3388,201,4,21,6286
3389,201,7,58,5211
3390,201,4,21,6315
3391,201,7,71,5103
3392,201,5,46,6578
3393,201,4,21,4916
3394,201,4,21,6095
3395,201,7,65,5301
3396,201,6,64,5202
3397,201,6,57,5042
3398,201,9,55,5438
3399,201,5,41,6234
3400,201,4,27,6078
3401,201,4,21,7705
3402,201,7,65,6201
3403,201,4,21,7559
3404,201,7,72,7829
3405,201,7,71,6359
3406,201,4,21,6388
3407,201,10,80,6008
3408,201,7,68,5150
3409,201,4,21,6636
3410,201,7,65,5431
3411,201,7,65,6774
3412,201,3,28,5365
3413,201,5,36,5375
3414,201,6,63,5442
3415,201,6,56,5421
3416,201,7,60,5184
3417,201,5,33,5180
3418,201,9,82,5261
3419,201,3,20,4843
3420,201,4,21,6202
3421,201,6,71,5048
3422,201,7,59,5083
3423,201,7,67,5171
3424,201,5,38,5054
3425,201,5,42,4956
3426,201,7,65,4898
3427,201,5,29,4845
3428,201,10,81,5217
3429,201,7,85,5065
3430,201,4,21,6072
3431,201,8,60,5045
3432,201,6,69,4951
3433,201,7,58,4957
3434,201,5,39,4851
3435,201,6,57,4939
3436,201,5,42,4825
3437,201,6,51,4969
3438,201,4,35,4773
3439,201,6,54,6616
3440,201,5,38,5269
3441,201,7,58,5075
3442,201,7,71,5007
3443,201,5,42,4844
3444,201,3,19,4996
3445,201,5,35,4932
3446,201,7,43,4914
3447,201,7,65,6292
3448,201,7,53,4965
3449,201,6,49,4855
3450,201,5,39,6672
3451,201,10,78,5517
3452,201,7,68,5261
3453,201,8,60,5321
3454,201,6,45,6926
3455,201,5,36,6679
3456,201,4,51,5173
3457,201,6,43,5328
3458,201,7,65,5279
3459,201,6,55,5009
3460,201,6,53,5107
3461,201,4,21,6136
3462,201,6,40,4987
3463,201,4,33,6503
3464,201,7,65,6183
3465,201,6,41,4875
3466,201,5,40,4777
3467,201,6,57,4875
3468,201,8,54,4968
3469,201,8,56,4947
3470,201,8,58,4996
3471,201,5,42,4813
3472,201,5,35,4880
3473,201,7,65,4919
3474,201,4,33,4909
3475,201,5,46,6490
3476,201,6,47,4888
3477,201,7,86,5021
3478,201,6,71,5154
3479,201,6,47,4932
3480,201,4,35,4967
3481,201,4,74,5091
3482,201,7,60,4842
3483,201,6,41,4852
3484,201,12,73,5396
3485,201,6,37,4972
3486,201,4,33,5008
3487,201,7,65,5019
3488,201,3,19,4728
3489,201,7,67,7198
3490,201,7,58,5526
3491,201,7,56,5028
3492,201,6,44,5526
3493,201,8,65,5451
3494,201,8,65,5361
3495,201,7,59,5276
3496,201,5,55,5134
3497,201,7,65,5302
3498,201,4,21,6774
3499,201,6,71,5343
3500,201,3,19,5023
3501,201,7,71,6382
3502,201,6,75,5149
3503,201,7,68,6235
3504,201,4,21,6045
3505,201,4,35,4850
3506,201,7,65,5035
3507,201,4,21,6041
3508,201,9,49,5126
3509,201,5,52,4889
3510,201,10,55,5177
3511,201,4,40,4925
3512,201,7,44,4972
3513,201,7,50,4981
3514,201,7,50,6086
3515,201,5,46,4781
3516,201,7,65,6063
3517,201,3,22,4589
3518,201,9,67,5033
3519,201,6,56,4872
3520,201,10,126,5295
3521,201,5,50,4785
3522,201,7,60,4810
3523,201,9,94,5250
3524,201,6,47,4882
3525,201,4,19,4673
3526,201,5,42,4783
3527,201,6,49,4800
3528,201,5,49,4867
3529,201,7,65,4829
3530,201,8,64,4955
3531,201,5,31,4742
3532,201,9,112,5214
3533,201,7,65,4758
3534,201,4,21,4583
3535,201,7,86,4964
3536,201,7,78,4980
3537,201,7,47,5078
3538,201,8,59,5425
3539,201,8,65,5546
3540,201,3,17,5049
3541,201,7,58,5125
3542,201,7,59,6659
3543,201,5,54,5202
3544,201,7,65,5288
3545,201,8,73,5063
3546,201,7,65,6175
3547,201,7,65,6134
3548,201,4,21,4713
3549,201,5,52,4859
3550,201,6,69,4946
3551,201,8,68,4822
3552,201,7,42,4824
3553,201,7,48,4796
3554,201,9,72,5100
3555,201,7,80,4955
3556,201,7,80,4925
3557,201,7,44,4916
3558,201,6,52,4913
3559,201,7,71,5009
3560,201,4,21,5977
3561,201,4,33,4726
3562,201,7,49,4879
3563,201,6,61,4861
3564,201,7,46,5172
3565,201,7,49,5020
3566,201,7,41,5854
3567,201,7,65,4853
3568,201,4,49,4790
3569,201,7,45,4745
3570,201,6,52,4829
3571,201,4,21,4407
3572,201,8,56,4947
3573,201,7,65,4742
3574,201,8,59,4793
3575,201,6,69,4815
3576,201,4,39,4684
3577,201,5,42,5330
3578,201,7,46,5309
3579,201,7,68,5224
3580,201,3,22,5007
3581,201,5,38,5219
3582,201,8,70,5267
3583,201,7,41,5130
3584,201,4,35,5276
3585,201,7,65,6461
3586,201,9,100,5232
3587,201,9,100,5446
3588,201,10,121,5495
3589,201,4,28,4832
3590,201,7,50,4933
3591,201,9,100,5062
3592,201,4,46,4769
3593,201,1,10,4420
3594,201,1,23,4588
3595,201,9,100,5070
3596,201,7,60,6044
3597,201,9,100,5069
3598,201,5,44,4759
3599,201,7,65,4789
3600,201,9,145,5280
3601,201,7,59,4723
3602,201,7,58,4740
3603,201,13,100,5312
3604,201,1,9,4600
3605,201,6,53,4752
3606,201,7,65,4885
3607,201,7,65,6058
3608,201,7,65,6017
3609,201,6,77,4806
3610,201,6,49,4891
3611,201,7,71,4786
3612,201,7,65,4653
3613,201,5,37,4742
3614,201,6,69,4843
3615,201,9,54,4835
3616,201,7,65,6064
3617,201,6,43,5302
3618,201,7,65,6703
3619,201,7,65,6691
3620,201,9,145,7094
3621,201,7,43,5175
3622,201,5,39,5115
3623,201,11,122,5637
3624,201,7,65,6676
3625,201,7,65,6147
3626,201,5,39,4860
3627,201,5,39,4702
3628,201,7,65,4772
3629,201,4,21,4417
3630,201,7,68,4786
3631,201,7,65,5999
3632,201,5,75,4938
3633,201,4,60,4731
3634,201,7,65,6068
3635,201,4,30,6264
3636,201,4,21,4570
3637,201,8,67,5054
3638,201,6,46,4819
3639,201,4,44,4650
3640,201,5,36,4720
3641,201,5,38,4720
3642,201,6,40,4836
3643,201,7,65,6024
3644,201,8,70,6109
3645,201,7,86,4940
3646,201,6,43,4805
3647,201,5,39,4721
3648,201,3,22,4622
3649,201,7,46,4946
3650,201,7,65,4845
3651,201,5,33,4712
3652,201,5,38,4811
3653,201,5,33,4774
3654,201,5,32,4741
3655,201,5,31,4707
3656,201,6,62,4883
3657,201,5,65,4856
3658,201,5,32,4694
3659,201,6,41,4730
3660,201,7,48,5351
3661,201,5,67,5431
3662,201,6,54,5291
3663,201,7,65,5219
3664,201,8,70,5303
3665,201,5,39,5185
3666,201,7,59,5179
3667,201,10,121,5651
3668,201,6,57,4972
3669,201,7,60,4853
3670,201,8,61,5010
3671,201,7,46,4732
3672,201,9,67,5237
3673,201,5,51,4869
3674,201,9,64,5009
3675,201,5,43,4779
3676,201,5,43,4740
3677,201,9,78,5040
3678,201,8,51,4884
3679,201,6,55,4999
3680,201,7,65,4826
3681,201,5,43,5141
3682,201,7,51,4932
3683,201,9,57,4937
3684,201,6,61,4864
3685,201,4,21,4534
3686,201,5,39,4722
3687,201,6,61,4778
3688,201,8,60,4841
3689,201,10,81,4996
3690,201,8,59,4860
3691,201,10,95,5057
3692,201,6,54,4996
3693,201,6,54,4836
3694,201,7,46,4796
3695,201,5,32,4733
3696,201,7,65,4775
3697,201,8,58,15864
3698,201,9,67,5486
3699,201,5,33,5192
3700,201,3,18,4989
3701,201,6,39,5071
3702,201,10,83,5412
3703,201,6,54,6615
3704,201,8,58,5293
3705,201,5,36,4793
3706,201,8,58,4924
3707,201,5,33,5195
3708,201,4,21,4493
3709,201,10,71,4966
3710,201,5,33,4720
3711,201,5,32,4652
3712,201,10,87,5066
3713,201,6,80,4849
3714,201,5,33,4726
3715,201,7,65,4841
3716,201,8,60,4841
3717,201,8,76,5025
3718,201,5,33,4737
