10
1250,11,5,62,4349
1251,11,5,47,4254
1252,11,6,38,4274
1253,11,8,42,4386
1254,11,8,42,4312
1255,11,6,50,4434
1256,11,6,38,4283
1257,11,5,46,4305
1258,11,7,60,4284
1259,11,8,60,5671
1260,11,9,75,5657
1261,11,8,78,5513
1262,11,6,38,4832
1263,11,5,37,4386
1264,11,5,47,4247
1265,11,6,38,5893
1266,11,8,62,4527
1267,11,5,39,4219
1268,11,8,65,4618
1269,11,8,87,10670
1270,11,8,62,5812
1271,11,5,39,6020
1272,11,5,44,9400
1273,11,7,65,9138
1274,11,6,52,13077
1275,11,8,60,7097
1276,11,6,38,8461
1277,11,5,38,8454
1278,11,5,36,4912
1279,11,4,45,4605
1280,11,8,60,4605
1281,11,5,41,4456
1282,11,6,38,4383
1283,11,6,50,4410
1284,11,5,51,7715
1285,11,7,42,5370
1286,11,6,50,5327
1287,11,6,50,5171
1288,11,6,38,4877
1289,11,6,50,4457
1290,11,6,41,6877
1291,11,6,38,5030
1292,11,5,36,5314
1293,11,6,50,5050
1294,11,7,37,5584
1295,11,5,47,7031
1296,11,6,38,6052
1297,11,6,50,4632
1298,11,6,50,5149
1299,11,6,50,7476
1300,11,4,46,5050
1301,11,5,36,4582
1302,11,6,50,4675
1303,11,5,34,4457
1304,11,9,153,5086
1305,11,5,50,4776
1306,11,4,46,4450
1307,11,6,50,4635
1308,11,6,36,5114
1309,11,6,50,4606
1310,11,6,50,4531
1311,11,5,41,7340
1312,11,6,50,4856
1313,11,5,38,4562
1314,11,5,43,4579
1315,11,5,36,4768
1316,11,6,50,4649
1317,11,6,50,4888
1318,11,5,48,7728
1319,11,6,38,22102
1320,11,6,53,6819
1321,11,7,60,6140
1322,11,5,41,4834
1323,11,5,41,4802
1324,11,7,54,4704
1325,11,7,42,4848
1326,11,9,87,5004
1327,11,5,49,4680
1328,11,5,41,4507
1329,11,5,38,4834
1330,11,7,32,4670
1331,11,12,100,4902
1332,11,3,16,4710
1333,11,7,67,4427
1334,11,5,39,4230
1335,11,6,38,4348
1336,11,6,38,4207
1337,11,8,55,4331
1338,11,7,60,4337
1339,11,4,46,4227
1340,11,11,101,4522
1341,11,7,41,4206
1342,11,7,40,4302
1343,11,5,44,4123
1344,11,6,38,4289
1345,11,5,41,4196
1346,11,4,46,4202
1347,11,6,38,4213
1348,11,7,59,4412
1349,11,7,42,4202
1350,11,8,60,4309
1351,11,6,38,4223
1352,11,7,59,4321
1353,11,6,38,4187
1354,11,8,64,4403
1355,11,6,38,4180
1356,11,6,38,4297
1357,11,7,42,4236
1358,11,5,49,4155
1359,11,6,38,4327
1360,11,8,51,4286
1361,11,7,42,4253
1362,11,8,60,4166
1363,11,6,38,15490
1364,11,6,46,5694
1365,11,8,45,4333
1366,11,5,45,4623
1367,11,7,65,4426
1368,11,8,46,4258
1369,11,5,49,4205
1370,11,6,38,4115
1371,11,6,38,4284
1372,11,8,60,4327
1373,11,6,38,4242
1374,11,7,67,4204
1375,11,10,71,4416
1376,11,10,71,4385
1377,11,7,48,4369
1378,11,6,35,4280
1379,11,6,38,4074
1380,11,6,38,4187
1381,11,7,49,4563
1382,11,6,38,4165
1383,11,6,38,4129
1384,11,8,47,4300
1385,11,7,59,4564
1386,11,6,38,4492
1387,11,6,38,4423
1388,11,7,65,4452
1389,11,3,19,4262
1390,11,6,49,4387
1391,11,5,35,4536
1392,11,7,72,4632
1393,11,5,41,4357
1394,11,7,61,4657
1395,11,6,32,4604
1396,11,7,65,6339
1397,11,6,38,4437
1398,11,6,38,4299
1399,11,6,38,4315
1400,11,13,91,4596
1401,11,7,46,4351
1402,11,8,47,4418
1403,11,6,38,4173
1404,11,4,29,4327
1405,11,4,31,4173
1406,11,7,86,4468
1407,11,5,36,4200
1408,11,5,35,4251
1409,11,5,31,4221
1410,11,6,37,4215
1411,11,1,12,4034
1412,11,6,80,4430
1413,11,6,46,4304
1414,11,6,38,4228
1415,11,6,38,4076
1416,11,7,72,4275
1417,11,7,67,4450
1418,11,9,98,4607
1419,11,6,38,5116
1420,11,7,51,4508
1421,11,5,49,4419
1422,11,8,44,4298
1423,11,8,48,4340
1424,11,7,54,4447
1425,11,7,57,4232
1426,11,3,22,4168
1427,11,6,38,4266
1428,11,6,48,4308
1429,11,6,38,4206
1430,11,7,52,4454
1431,11,5,37,4242
1432,11,4,35,4299
1433,11,8,50,4333
1434,11,8,54,4368
1435,11,4,70,4464
1436,11,6,47,4270
1437,11,6,38,4311
1438,11,6,38,4227
1439,11,5,42,4191
1440,11,6,38,4275
1441,11,5,47,4301
1442,11,6,38,4348
1443,11,6,44,4394
1444,11,6,38,4298
1445,11,8,60,4522
1446,11,8,63,4472
1447,11,7,44,4374
1448,11,8,60,4532
1449,11,8,62,4574
1450,11,8,54,4380
1451,11,6,49,4471
1452,11,8,57,4669
1453,11,6,38,4396
1454,11,6,50,4568
1455,11,8,44,4590
1456,11,6,43,4576
1457,11,6,50,4625
1458,11,6,67,4639
1459,11,6,50,4516
1460,11,6,38,4473
1461,11,6,50,4862
1462,11,8,70,4838
1463,11,7,51,4390
1464,11,8,61,4618
1465,11,8,50,4421
1466,11,6,50,4412
1467,11,7,46,4310
1468,11,6,52,4375
1469,11,6,38,4296
1470,11,6,50,4260
1471,11,7,47,4342
1472,11,5,50,4381
1473,11,6,58,4331
1474,11,5,36,4306
1475,11,5,31,4281
1476,11,4,35,4171
1477,11,6,43,4311
1478,11,6,51,4297
1479,11,6,38,4251
1480,11,7,46,4366
1481,11,6,53,4306
1482,11,8,50,4372
1483,11,6,34,4347
1484,11,6,46,4200
1485,11,8,70,4414
1486,11,6,55,4579
1487,11,8,47,4350
1488,11,8,49,4401
1489,11,5,49,4290
1490,11,6,32,4400
1491,11,6,60,4406
1492,11,6,45,4313
1493,11,6,42,4383
1494,11,6,45,4262
1495,11,6,45,4450
1496,11,6,70,4471
1497,11,6,45,4291
1498,11,7,46,4261
1499,11,6,51,4205
1500,11,6,46,4140
1501,11,7,43,4193
1502,11,6,53,4151
1503,11,6,52,4167
1504,11,5,39,4362
1505,11,7,65,4385
1506,11,7,63,4398
1507,11,7,45,4317
1508,11,4,44,4295
1509,11,8,60,4397
1510,11,10,85,4597
1511,11,5,49,4147
1512,11,7,45,4294
1513,11,5,49,4352
1514,11,9,47,4739
1515,11,8,66,4663
1516,11,7,65,4486
1517,11,6,45,4484
1518,11,7,45,4463
1519,11,7,65,6078
1520,11,6,67,4661
1521,11,7,45,4500
1522,11,6,37,4462
1523,11,4,31,4359
1524,11,6,70,4640
1525,11,7,65,5965
1526,11,6,70,4290
1527,11,6,70,4195
1528,11,6,70,4125
1529,11,6,43,3997
1530,11,7,43,4028
1531,11,6,70,4277
1532,11,6,70,4248
1533,11,6,70,4298
1534,11,6,37,4098
1535,11,8,58,4185
1536,11,8,47,4184
1537,11,6,48,4105
1538,11,6,44,3986
1539,11,6,47,4069
1540,11,6,36,4124
1541,11,4,46,4129
1542,11,8,52,4637
1543,11,6,35,4238
1544,11,6,36,4069
1545,11,6,48,5396
1546,11,9,153,4683
1547,11,8,52,5097
1548,11,6,46,4677
1549,11,8,52,4868
1550,11,8,60,4744
1551,11,8,70,5011
1552,11,3,22,4589
1553,11,8,48,4861
1554,11,8,46,4880
1555,11,8,66,4803
1556,11,9,55,4820
1557,11,8,62,4334
1558,11,6,47,4036
1559,11,6,34,4138
1560,11,6,43,4008
1561,11,8,45,4091
1562,11,8,52,4209
1563,11,8,52,4128
1564,11,6,34,4109
1565,11,7,43,4110
1566,11,6,44,3936
1567,11,8,52,4370
1568,11,7,65,4150
1569,11,8,61,4270
1570,11,6,48,3975
1571,11,8,52,4129
1572,11,5,53,4175
1573,11,8,52,4184
1574,11,6,38,4101
1575,11,6,65,4150
1576,11,8,52,4674
1577,11,5,46,4478
1578,11,6,65,6007
1579,11,8,52,4467
1580,11,8,41,4392
1581,11,8,48,4566
1582,11,7,65,4531
1583,11,6,38,4444
1584,11,6,47,4469
1585,11,5,34,4526
1586,11,8,52,4573
1587,11,6,39,4494
1588,11,6,39,4165
1589,11,6,43,3864
1590,11,6,44,3966
1591,11,6,38,4169
1592,11,8,50,4235
1593,11,8,47,4338
1594,11,1,19,3908
1595,11,8,52,4188
1596,11,8,58,4201
1597,11,8,46,4248
1598,11,7,65,4160
1599,11,8,52,4368
1600,11,8,46,4099
1601,11,9,153,4578
1602,11,8,46,4228
1603,11,6,41,4071
1604,11,8,49,4168
1605,11,5,43,4070
1606,11,8,48,4244
1607,11,5,43,4210
1608,11,4,45,4072
1609,11,5,62,4195
1610,11,6,57,4035
1611,11,6,47,3998
1612,11,7,46,4121
1613,11,5,41,4025
1614,11,7,50,4094
1615,11,3,17,3900
1616,11,7,41,4042
1617,11,7,43,4127
1618,11,6,43,3986
1619,11,7,47,4063
1620,11,5,55,4200
1621,11,9,48,4205
1622,11,7,44,4190
1623,11,7,48,4122
1624,11,8,70,4114
1625,11,6,41,3958
1626,11,7,49,4001
1627,11,7,48,4251
1628,11,4,36,3964
1629,11,9,48,4190
1630,11,8,66,4590
1631,11,7,47,4094
1632,11,8,64,4172
1633,11,8,64,4320
1634,11,8,67,4323
1635,11,7,48,4223
1636,11,6,47,4063
1637,11,7,48,4191
1638,11,5,54,4242
1639,11,8,73,4843
1640,11,5,42,4439
1641,11,5,47,4404
1642,11,9,48,4618
1643,11,6,44,4401
1644,11,9,103,4783
1645,11,6,40,4468
1646,11,7,65,4518
1647,11,7,59,5197
1648,11,7,67,4754
1649,11,7,50,4681
1650,11,4,60,4221
1651,11,6,69,4302
1652,11,3,20,3945
1653,11,6,70,4233
1654,11,6,69,4270
1655,11,6,55,4193
1656,11,6,43,4089
1657,11,9,92,4374
1658,11,5,41,4138
1659,11,5,43,4115
1660,11,5,49,4131
1661,11,5,65,4128
1662,11,6,47,4048
1663,11,10,122,4766
1664,11,6,43,5441
1665,11,6,39,4133
1666,11,5,55,4188
1667,11,10,122,4616
1668,11,9,48,4360
1669,11,3,22,4000
1670,11,5,55,4194
1671,11,5,54,4138
1672,11,7,86,4351
1673,11,5,52,4173
1674,11,5,39,4099
1675,11,7,68,4212
1676,11,7,81,4312
1677,11,5,39,4022
1678,11,9,64,4241
1679,11,6,44,4096
1680,11,5,48,4110
1681,11,8,61,4272
1682,11,7,65,4129
1683,11,9,48,4356
1684,11,7,65,5479
1685,11,7,44,4224
1686,11,5,53,4198
1687,11,4,33,4075
1688,11,6,66,4339
1689,11,5,39,3972
1690,11,7,86,4382
1691,11,6,56,4199
1692,11,7,52,4157
1693,11,8,52,4150
1694,11,6,47,4040
1695,11,11,122,4554
1696,11,5,38,4177
1697,11,7,86,4322
1698,11,6,44,4031
1699,11,7,86,4334
1700,11,7,65,4076
1701,11,6,61,4860
1702,11,11,122,5083
1703,11,9,48,4649
1704,11,7,65,6065
1705,11,6,47,4569
1706,11,6,47,4748
1707,11,5,41,4519
1708,11,7,65,6070
1709,11,9,49,4719
1710,11,7,52,4588
1711,11,10,122,4775
1712,11,5,40,4149
1713,11,7,65,4249
1714,11,7,52,4258
1715,11,6,39,4202
1716,11,7,65,4324
1717,11,7,65,4186
1718,11,6,66,4371
1719,11,9,49,4351
1720,11,6,42,4268
1721,11,7,65,4219
1722,11,6,51,4189
1723,11,11,80,4458
1724,11,9,49,4308
1725,11,11,64,4325
1726,11,11,75,4382
1727,11,11,75,5563
1728,11,11,75,5636
1729,11,11,75,5537
1730,11,6,80,4496
1731,11,9,48,4372
1732,11,5,49,4199
1733,11,7,72,4297
1734,11,4,35,3978
1735,11,4,35,4164
1736,11,6,54,4246
1737,11,8,70,4287
1738,11,8,63,4240
1739,11,9,49,4235
1740,11,6,49,4140
1741,11,7,54,4215
1742,11,7,65,4288
1743,11,7,72,5502
1744,11,9,48,4254
1745,11,5,42,4142
1746,11,6,52,4227
1747,11,6,71,4291
1748,11,4,35,4021
1749,11,7,65,5389
1750,11,6,58,4275
1751,11,6,96,4443
1752,11,5,49,4167
1753,11,5,45,4171
1754,11,7,65,4134
1755,11,8,70,4282
1756,11,7,65,5454
1757,11,7,54,4244
1758,11,7,54,4281
1759,11,6,55,4045
1760,11,7,65,4646
1761,11,6,55,4621
1762,11,7,65,5998
1763,11,7,59,4696
1764,11,8,60,4755
1765,11,7,72,4679
1766,11,6,49,4566
1767,11,6,50,4503
1768,11,9,71,4765
1769,11,8,61,4577
1770,11,6,66,4306
1771,11,7,65,4072
1772,11,7,65,5371
1773,11,7,65,4161
1774,11,7,54,4213
1775,11,5,42,4029
1776,11,5,47,4133
1777,11,5,47,3996
1778,11,5,52,4199
1779,11,9,56,4275
1780,11,6,52,4180
1781,11,6,52,4170
1782,11,9,94,4730
1783,11,7,65,4210
1784,11,8,55,4162
1785,11,7,76,4361
1786,11,8,64,4187
1787,11,6,50,4254
1788,11,6,59,4627
1789,11,6,41,4097
1790,11,8,63,4333
1791,11,8,61,4277
1792,11,8,70,4358
1793,11,6,61,4185
1794,11,6,58,4101
1795,11,8,73,4420
1796,11,8,52,4251
1797,11,8,64,4284
1798,11,6,70,4301
1799,11,4,36,4098
1800,11,8,55,4290
1801,11,6,58,5397
1802,11,5,49,4229
1803,11,6,49,4489
1804,11,8,73,4413
1805,11,5,49,4306
1806,11,5,49,4303
1807,11,8,64,4260
1808,11,6,51,4129
1809,11,6,43,4121
1810,11,7,65,4259
1811,11,8,61,4273
1812,11,5,49,4181
1813,11,5,44,4070
1814,11,5,55,4222
1815,11,6,44,4192
1816,11,6,43,4177
1817,11,5,50,4231
1818,11,8,58,4264
1819,11,6,50,4252
1820,11,7,65,6030
1821,11,6,56,4679
1822,11,6,49,4556
1823,11,6,50,4643
1824,11,6,47,4567
1825,11,9,64,4732
1826,11,6,52,4601
1827,11,6,49,4557
1828,11,7,52,4591
1829,11,7,44,4572
1830,11,5,49,4560
1831,11,7,67,4322
1832,11,8,62,4360
1833,11,8,64,4282
1834,11,7,61,4242
1835,11,4,23,4053
1836,11,8,57,4267
1837,11,5,37,4121
1838,11,6,43,4140
1839,11,8,67,4349
1840,11,8,67,4344
1841,11,8,58,4258
1842,11,2,12,3921
1843,11,8,58,4314
1844,11,8,67,4350
1845,11,11,122,4554
1846,11,6,37,4162
1847,11,5,49,4182
1848,11,5,65,4277
1849,11,9,122,4580
1850,11,7,86,4412
1851,11,8,55,4294
1852,11,8,59,4277
1853,11,8,55,4345
1854,11,7,54,4231
1855,11,3,20,3952
1856,11,8,58,4255
1857,11,8,54,4249
1858,11,8,64,4260
1859,11,8,67,4370
1860,11,7,65,4171
1861,11,8,64,4533
1862,11,6,46,4128
1863,11,7,54,4156
1864,11,5,45,4163
1865,11,7,68,4372
1866,11,8,55,4266
1867,11,5,46,4252
1868,11,8,60,4325
1869,11,7,43,4332
1870,11,8,64,4271
1871,11,7,44,4212
1872,11,6,49,4250
1873,11,5,47,4748
1874,11,1,12,4135
1875,11,3,20,4529
1876,11,6,57,4864
1877,11,13,102,4978
1878,11,5,42,4564
1879,11,4,23,4337
1880,11,7,46,4665
1881,11,5,41,4726
1882,11,4,28,4503
1883,11,7,50,4594
1884,11,5,67,4712
1885,11,8,64,4440
1886,11,3,17,4009
1887,11,8,64,4297
1888,11,7,41,4129
1889,11,7,43,4217
1890,11,8,55,4390
1891,11,7,63,4310
1892,11,6,48,4170
1893,11,7,65,4179
1894,11,7,47,4194
1895,11,7,44,4260
1896,11,8,60,4224
1897,11,7,48,4102
1898,11,7,49,4393
1899,11,7,48,4244
1900,11,8,66,4431
1901,11,7,47,4237
1902,11,7,51,4332
1903,11,8,64,4332
1904,11,8,64,4369
1905,11,8,67,4394
1906,11,7,60,4331
1907,11,7,48,4152
1908,11,7,48,4158
1909,11,8,66,4381
1910,11,8,64,4322
1911,11,9,103,4476
1912,11,7,65,4197
1913,11,7,65,5537
1914,11,6,40,4150
1915,11,6,47,4472
1916,11,8,64,4299
1917,11,7,85,4338
1918,11,5,38,4280
1919,11,8,64,4266
1920,11,7,65,5557
1921,11,7,65,5529
1922,11,8,64,4420
1923,11,5,62,4369
1924,11,7,59,4055
1925,11,6,66,4335
1926,11,6,56,4220
1927,11,6,57,4266
1928,11,8,73,4320
1929,11,7,65,4387
1930,11,9,55,4387
1931,11,7,52,4553
1932,11,8,60,13961
1933,11,7,52,4704
1934,11,6,52,4675
1935,11,7,52,4592
1936,11,6,52,4590
1937,11,6,49,4571
1938,11,3,20,4412
1939,11,6,55,4581
1940,11,5,49,4454
1941,11,7,72,4523
1942,11,5,39,4301
1943,11,5,39,5809
1944,11,7,61,4310
1945,11,7,68,4266
1946,11,6,49,4110
1947,11,8,64,4230
1948,11,8,64,4329
1949,11,9,86,4499
1950,11,10,96,4532
1951,11,6,58,4178
1952,11,8,64,4301
1953,11,8,64,4242
1954,11,8,64,4228
1955,11,8,64,4260
1956,11,5,49,4027
1957,11,7,65,4163
1958,11,7,43,4217
1959,11,8,64,4284
1960,11,5,40,4167
1961,11,7,65,5464
1962,11,8,64,4246
1963,11,4,31,4084
1964,11,8,57,4200
1965,11,7,65,5474
1966,11,8,60,4220
1967,11,8,62,4212
1968,11,8,56,4191
1969,11,8,59,4204
1970,11,8,63,4242
1971,11,9,86,4284
1972,11,6,50,4096
1973,11,7,43,4126
1974,11,8,58,4205
1975,11,5,45,4115
1976,11,8,54,4070
1977,11,4,32,4082
1978,11,5,39,4130
1979,11,5,37,4149
1980,11,7,65,4191
1981,11,5,48,4185
1982,11,5,49,4018
1983,11,8,52,4377
1984,11,8,70,4407
1985,11,6,59,4191
1986,11,5,39,3939
1987,11,5,48,4268
1988,11,7,65,5421
1989,11,6,39,4148
1990,11,5,48,4614
1991,11,5,48,4483
1992,11,7,61,4517
1993,11,3,18,4356
1994,11,5,74,4615
1995,11,4,41,4492
1996,11,7,46,4528
1997,11,7,65,4571
1998,11,5,49,4489
1999,11,5,40,4433
2000,11,5,57,4611
2001,11,4,44,4227
2002,11,6,25,4139
2003,11,3,32,4144
2004,11,9,84,4412
2005,11,8,75,4331
2006,11,7,65,4175
2007,11,7,65,5354
2008,11,4,25,4007
2009,11,5,49,4047
2010,11,5,39,4496
2011,11,4,45,4249
2012,11,8,72,4325
2013,11,7,65,4233
2014,11,7,46,4261
2015,11,7,65,5551
2016,11,8,70,4310
2017,11,7,64,4260
2018,11,3,21,4071
2019,11,6,55,4077
2020,11,5,55,4166
2021,11,5,55,4223
2022,11,7,58,4182
2023,11,7,65,4143
2024,11,5,49,4086
2025,11,5,50,4360
2026,11,5,57,4139
2027,11,4,27,4107
2028,11,9,72,4337
2029,11,10,70,4335
2030,11,6,51,4224
2031,11,5,49,5373
2032,11,7,74,4377
2033,11,6,80,4304
2034,11,7,65,4080
2035,11,7,65,5427
2036,11,8,58,4303
2037,11,5,60,4316
2038,11,6,53,4282
2039,11,8,59,4311
2040,11,5,84,4408
2041,11,7,43,4076
2042,11,7,43,4017
2043,11,5,49,4112
2044,11,7,65,5444
2045,11,7,60,4275
2046,11,7,65,4189
2047,11,7,72,6268
2048,11,7,60,10661
2049,11,7,85,7894
2050,11,8,59,5459
2051,11,7,72,6711
2052,11,8,59,4988
2053,11,4,39,4772
2054,11,7,65,6450
2055,11,7,48,4699
2056,11,7,60,4740
2057,11,5,49,4251
2058,11,5,68,4694
2059,11,7,65,4556
2060,11,9,46,4770
2061,11,8,58,4528
2062,11,4,37,14977
2063,11,6,51,14458
2064,11,6,62,4381
2065,11,7,65,4226
2066,11,9,61,4417
2067,11,9,56,4475
2068,11,6,48,4257
2069,11,9,47,4303
2070,11,7,65,4285
2071,11,7,68,4398
2072,11,5,62,4260
2073,11,8,58,4395
2074,11,5,49,4176
2075,11,9,58,4351
2076,11,2,17,3965
2077,11,7,65,4271
2078,11,6,62,4166
2079,11,5,43,4248
2080,11,6,64,4397
2081,11,7,65,4664
2082,11,5,46,4343
2083,11,9,56,4455
2084,11,5,46,4241
2085,11,8,64,4375
2086,11,5,49,4209
2087,11,6,43,4228
2088,11,5,49,4120
2089,11,4,45,4179
2090,11,5,49,4228
2091,11,6,44,4331
2092,11,7,65,4177
2093,11,6,51,4215
2094,11,5,44,4221
2095,11,7,65,9823
2096,11,6,51,5383
2097,11,6,43,5004
2098,11,6,59,5047
2099,11,7,65,6194
2100,11,6,55,5792
2101,11,6,56,4989
2102,11,5,46,4836
2103,11,6,49,4788
2104,11,5,41,4687
2105,11,10,122,4754
2106,11,4,45,4100
2107,11,7,65,4245
2108,11,6,57,4344
2109,11,6,54,4422
2110,11,4,36,4241
2111,11,6,54,4205
2112,11,8,79,4363
2113,11,6,54,4439
2114,11,6,48,4297
2115,11,5,49,4078
2116,11,6,59,4732
2117,11,6,55,4336
2118,11,4,32,4080
2119,11,9,59,4430
2120,11,6,47,4225
2121,11,8,78,4385
2122,11,9,56,4274
2123,11,7,65,4187
2124,11,7,65,5544
2125,11,7,65,5643
2126,11,7,95,4536
2127,11,5,49,4224
2128,11,4,35,4290
2129,11,7,65,5664
2130,11,6,48,4562
2131,11,9,59,4290
2132,11,5,47,4278
2133,11,10,121,4526
2134,11,6,38,4368
2135,11,9,62,4412
2136,11,5,49,3965
2137,11,7,51,4242
2138,11,5,49,4259
2139,11,10,122,4613
2140,11,4,39,4074
2141,11,8,60,4517
2142,11,6,49,4310
2143,11,5,49,4229
2144,11,4,51,4222
2145,11,7,65,4184
2146,11,7,65,5567
2147,11,5,44,4139
2148,11,7,52,4326
2149,11,5,49,4346
2150,11,8,60,4697
2151,11,8,80,4725
2152,11,8,55,4647
2153,11,7,65,6012
2154,11,6,48,4620
2155,11,8,60,5144
2156,11,5,47,4669
2157,11,8,83,4739
2158,11,7,51,4469
2159,11,6,63,4263
2160,11,9,122,4559
2161,11,8,57,4328
2162,11,6,46,4441
2163,11,5,46,4292
2164,11,5,49,4090
2165,11,3,17,4155
2166,11,6,57,4306
2167,11,5,31,4180
2168,11,1,21,4022
2169,11,1,14,4018
2170,11,1,14,3899
2171,11,2,15,4103
2172,11,5,49,4180
2173,11,5,47,4693
2174,11,5,36,4176
2175,11,8,72,4358
2176,11,8,74,4353
2177,11,6,45,4260
2178,11,1,10,4071
2179,11,1,10,3966
2180,11,1,10,4034
2181,11,1,10,3967
2182,11,1,10,3929
2183,11,1,10,3884
2184,11,1,10,4009
2185,11,1,10,3960
2186,11,1,10,3907
2187,11,1,10,3989
2188,11,1,8,4030
2189,11,1,8,3910
2190,11,1,8,3873
2191,11,1,9,3898
2192,11,1,9,3943
2193,11,1,9,3921
2194,11,1,11,3901
2195,11,1,12,3836
2196,11,1,12,3894
2197,11,1,12,3968
2198,11,1,12,3903
2199,11,1,12,3949
2200,11,1,12,3871
2201,11,1,12,3917
2202,11,1,12,3920
2203,11,1,12,3932
2204,11,1,12,4269
2205,11,1,12,3994
2206,11,1,18,4293
2207,11,4,29,4428
2208,11,5,51,4499
2209,11,5,65,4769
2210,11,4,51,4753
2211,11,8,78,4846
2212,11,6,58,4737
2213,11,6,61,4679
2214,11,6,62,4455
2215,11,9,132,5175
2216,11,8,80,4805
2217,11,5,49,4420
2218,11,9,72,4784
2219,11,7,65,4441
2220,11,7,52,4404
2221,11,6,79,4342
2222,11,7,60,4311
2223,11,7,53,4269
2224,11,6,58,4219
2225,11,7,65,5640
2226,11,8,59,4289
2227,11,7,55,4252
2228,11,7,59,4282
2229,11,7,65,5568
2230,11,3,27,4139
2231,11,7,51,4320
2232,11,5,47,4149
2233,11,6,50,4255
2234,11,4,34,4171
2235,11,6,62,4147
2236,11,7,86,4418
2237,11,5,41,4146
2238,11,7,54,4265
2239,11,5,39,4137
2240,11,5,31,4105
2241,11,6,46,4274
2242,11,5,39,4140
2243,11,6,58,4141
2244,11,8,71,4671
2245,11,7,65,4319
2246,11,5,39,4231
2247,11,4,33,4170
2248,11,4,33,5330
2249,11,4,40,4128
2250,11,4,31,4067
2251,11,5,39,4242
2252,11,6,39,4270
2253,11,6,39,4259
2254,11,3,19,4277
2255,11,6,80,4591
2256,11,6,53,4375
2257,11,7,65,4544
2258,11,5,39,4251
2259,11,4,35,4305
2260,11,4,90,4630
2261,11,6,51,4570
2262,11,6,63,4320
2263,11,5,43,4303
2264,11,6,41,4635
2265,11,6,48,4465
2266,11,6,39,4563
2267,11,4,72,4726
2268,11,5,37,4542
2269,11,6,35,4540
2270,11,8,54,4677
2271,11,9,50,4725
2272,11,4,102,4745
2273,11,7,60,4725
2274,11,7,60,4355
2275,11,6,62,4174
2276,11,7,65,4249
2277,11,7,48,4346
2278,11,9,53,4457
2279,11,6,44,4362
2280,11,4,71,4378
2281,11,7,39,4233
2282,11,6,44,4197
2283,11,7,39,4269
2284,11,6,34,4360
2285,11,4,91,4405
2286,11,7,65,5547
2287,11,8,59,4270
2288,11,4,26,4200
2289,11,6,36,4205
2290,11,4,98,4409
2291,11,4,39,4236
2292,11,7,65,4242
2293,11,3,20,4042
2294,11,6,39,4285
2295,11,7,65,5442
2296,11,4,84,4438
2297,11,7,39,4227
2298,11,5,40,4141
2299,11,8,55,4369
2300,11,7,65,4249
2301,11,8,58,4272
2302,11,11,80,4502
2303,11,5,39,4149
2304,11,11,64,4368
2305,11,4,89,4347
2306,11,3,17,3899
2307,11,7,45,4209
2308,11,7,83,4474
2309,11,11,75,4509
2310,11,11,75,5603
2311,11,11,75,5649
2312,11,11,75,5571
2313,11,9,57,4478
2314,11,9,62,4453
2315,11,9,57,4379
2316,11,9,60,4391
2317,11,9,52,4340
2318,11,4,119,4502
2319,11,6,36,4664
2320,11,9,52,4917
2321,11,5,25,4474
2322,11,7,68,4780
2323,11,4,123,4852
2324,11,6,41,4928
2325,11,7,44,4488
2326,11,4,103,4897
2327,11,7,46,5216
2328,11,6,42,4282
2329,11,7,65,4208
2330,11,7,41,4217
2331,11,6,38,4295
2332,11,6,38,4260
2333,11,6,44,4169
2334,11,4,35,4163
2335,11,4,86,4389
2336,11,8,56,4314
2337,11,8,59,4340
2338,11,7,72,4355
2339,11,4,113,4366
2340,11,6,37,4185
2341,11,6,49,4230
2342,11,5,38,4211
2343,11,6,34,4199
2344,11,5,54,4195
2345,11,8,59,4282
2346,11,9,90,4426
2347,11,6,45,4223
2348,11,4,83,4241
2349,11,4,59,4238
2350,11,1,16,3990
2351,11,1,14,3978
2352,11,3,48,4247
2353,11,5,31,4180
2354,11,8,44,4255
2355,11,7,52,4243
2356,11,7,50,4169
2357,11,6,41,4262
2358,11,7,47,4174
2359,11,4,30,5419
2360,11,5,55,4268
2361,11,7,48,4084
2362,11,8,43,4159
2363,11,8,58,4280
2364,11,6,60,4283
2365,11,4,117,4494
2366,11,7,77,4266
2367,11,9,94,4569
2368,11,7,56,4887
2369,11,7,44,4630
2370,11,9,55,4860
2371,11,4,33,4596
2372,11,5,64,4663
2373,11,7,68,4678
2374,11,7,62,4655
2375,11,6,43,4493
2376,11,7,65,4616
2377,11,5,40,4520
2378,11,7,44,4258
2379,11,6,48,4141
2380,11,5,42,4157
2381,11,7,44,4346
2382,11,5,35,13637
2383,11,5,42,4143
2384,11,5,41,4022
2385,11,9,46,4228
2386,11,6,66,4341
2387,11,8,59,4161
2388,11,7,80,4370
2389,11,4,51,4075
2390,11,8,64,4292
2391,11,5,49,4165
2392,11,8,58,4282
2393,11,6,57,4190
2394,11,4,39,4479
2395,11,5,46,4229
2396,11,9,47,4388
2397,11,4,39,4184
2398,11,6,61,4233
2399,11,7,65,4235
2400,11,6,40,4157
2401,11,8,64,4309
2402,11,6,56,4211
2403,11,8,60,4330
2404,11,9,62,4366
2405,11,9,122,4495
2406,11,7,60,4276
2407,11,8,67,4383
2408,11,8,67,4328
2409,11,5,39,4141
2410,11,6,69,4410
2411,11,7,65,4332
2412,11,7,47,4472
2413,11,8,67,4364
2414,11,8,67,4349
2415,11,6,50,4298
