400
2430,401,8,46,185362
2431,401,6,55,253927
2432,401,6,57,224359
2433,401,6,43,182557
2434,401,9,66,281169
2435,401,7,56,192854
2436,401,6,45,187220
2437,401,4,141,321507
2438,401,8,46,199903
2439,401,6,52,188340
2440,401,6,49,250851
2441,401,7,43,184435
2442,401,6,54,189968
2443,401,5,36,239601
2444,401,9,62,201479
2445,401,7,53,188447
2446,401,6,51,252726
2447,401,7,61,194027
2448,401,9,94,226566
2449,401,7,75,281607
2450,401,8,59,199445
2451,401,9,60,201910
2452,401,9,60,270414
2453,401,9,83,233562
2454,401,7,56,262440
2455,401,5,48,179957
2456,401,4,35,172282
2457,401,6,39,252665
2458,401,9,87,226165
2459,401,7,57,195482
2460,401,9,53,264584
2461,401,6,49,187051
2462,401,5,34,172017
2463,401,9,87,294213
2464,401,6,69,207522
2465,401,7,54,191712
2466,401,7,65,290066
2467,401,7,54,193744
2468,401,7,55,191357
2469,401,6,56,262656
2470,401,6,40,179761
2471,401,4,22,163768
2472,401,6,44,254475
2473,401,9,83,223546
2474,401,6,55,190645
2475,401,6,40,251294
2476,401,10,69,216809
2477,401,6,58,222319
2478,401,7,65,293329
2479,401,7,72,226883
2480,401,9,87,225804
2481,401,7,53,263529
2482,401,6,45,184531
2483,401,6,80,227680
2484,401,10,79,293511
2485,401,9,70,213448
2486,401,7,55,268341
2487,401,7,65,221292
2488,401,6,64,202972
2489,401,6,62,313868
2490,401,1,7,147900
2491,401,5,36,174734
2492,401,6,45,254969
2493,401,6,57,191324
2494,401,8,71,209982
2495,401,6,58,290625
2496,401,5,43,180757
2497,401,7,54,193527
2498,401,17,108,333700
2499,401,3,53,183873
2500,401,7,52,194568
2501,401,7,65,294740
2502,401,7,76,212718
2503,401,5,37,179272
2504,401,7,54,266059
2505,401,8,47,194511
2506,401,7,54,194912
2507,401,6,49,261132
2508,401,8,57,198484
2509,401,5,41,182307
2510,401,6,58,288832
2511,401,6,61,196564
2512,401,7,68,225637
2513,401,5,45,258936
2514,401,7,54,195374
2515,401,5,36,175750
2516,401,10,122,332202
2517,401,7,55,195889
2518,401,6,58,221836
2519,401,6,59,264900
2520,401,5,37,177654
2521,401,7,53,195522
2522,401,7,39,259209
2523,401,5,39,198875
2524,401,7,65,224578
2525,401,6,41,258231
2526,401,3,30,165865
2527,401,7,53,196519
2528,401,9,122,330201
2529,401,9,62,207769
2530,401,7,48,262797
2531,401,10,88,230912
2532,401,6,58,197355
2533,401,7,53,270381
2534,401,6,56,193779
2535,401,7,53,196054
2536,401,7,65,305090
2537,401,9,62,208939
2538,401,6,42,184121
2539,401,6,48,260127
2540,401,7,71,209884
2541,401,6,49,190841
2542,401,7,47,263154
2543,401,7,53,196506
2544,401,7,77,217965
2545,401,6,50,267153
2546,401,6,39,183352
2547,401,7,65,225484
2548,401,6,61,280196
2549,401,6,49,193624
2550,401,6,39,185855
2551,401,7,54,271259
2552,401,5,41,182651
2553,401,6,51,191912
2554,401,12,85,307604
2555,401,7,51,197025
2556,401,5,35,313110
2557,401,6,61,505703
2558,401,7,53,637518
2559,401,5,47,556383
2560,401,9,87,467725
2561,401,7,68,302342
2562,401,5,52,381437
2563,401,7,44,273488
2564,401,6,46,378873
2565,401,7,54,285264
2566,401,6,47,364389
2567,401,7,44,250745
2568,401,5,50,248591
2569,401,10,69,380414
2570,401,8,52,258776
2571,401,4,36,335442
2572,401,6,69,272967
2573,401,7,54,338726
2574,401,6,51,226300
2575,401,7,65,270062
2576,401,6,45,318985
2577,401,8,54,240776
2578,401,5,32,297317
2579,401,7,55,233695
2580,401,9,87,277823
2581,401,7,53,296463
2582,401,7,75,260412
2583,401,9,87,370321
2584,401,6,52,217466
2585,401,7,49,217453
2586,401,5,39,287670
2587,401,7,74,261440
2588,401,6,41,278490
2589,401,7,55,226241
2590,401,7,56,202315
2591,401,9,87,311070
2592,401,6,55,198806
2593,401,6,46,221002
2594,401,9,87,310608
2595,401,6,45,193750
2596,401,7,74,318629
2597,401,7,51,198492
2598,401,6,51,200099
2599,401,6,47,294421
2600,401,5,39,210033
2601,401,6,41,190380
2602,401,6,39,266358
2603,401,6,47,196752
2604,401,5,39,216344
2605,401,7,48,273055
2606,401,9,51,203350
2607,401,9,51,206818
2608,401,2,16,191130
2609,401,10,88,315969
2610,401,7,53,199293
2611,401,6,48,275103
2612,401,7,53,201336
2613,401,8,59,211073
2614,401,7,53,279779
2615,401,9,87,259094
2616,401,8,58,209192
2617,401,4,33,258627
2618,401,8,58,206797
2619,401,6,50,273719
2620,401,8,59,210731
2621,401,7,71,218509
2622,401,9,87,313614
2623,401,11,44,206468
2624,401,7,46,197158
2625,401,9,87,338839
2626,401,7,65,237769
2627,401,9,87,338885
2628,401,8,59,212180
2629,401,9,87,235860
2630,401,6,57,335815
2631,401,9,87,261727
2632,401,8,59,290730
2633,401,9,85,235240
2634,401,6,52,201267
2635,401,9,58,289800
2636,401,8,88,230453
2637,401,5,66,213921
2638,401,7,53,281762
2639,401,8,82,230424
2640,401,8,82,429981
2641,401,5,51,196221
2642,401,7,51,200970
2643,401,9,55,291005
2644,401,6,55,202298
2645,401,8,82,229253
2646,401,7,58,310900
2647,401,6,51,197848
2648,401,8,82,334588
2649,401,7,56,206574
2650,401,8,79,226823
2651,401,6,69,297628
2652,401,7,42,194294
2653,401,9,82,234161
2654,401,7,53,280759
2655,401,9,67,220428
2656,401,3,26,254368
2657,401,7,57,220331
2658,401,6,47,201456
2659,401,7,53,284528
2660,401,7,54,202814
2661,401,9,83,233254
2662,401,7,54,286526
2663,401,9,82,233393
2664,401,5,46,275647
2665,401,8,79,256322
2666,401,7,55,235806
2667,401,6,47,277218
2668,401,9,66,235704
2669,401,5,51,201692
2670,401,8,86,323039
2671,401,8,82,239704
2672,401,9,81,320176
2673,401,10,86,247904
2674,401,5,67,222978
2675,401,6,47,312182
2676,401,8,77,232089
2677,401,9,82,352278
2678,401,9,66,231533
2679,401,8,82,236248
2680,401,8,55,295586
2681,401,9,83,241237
2682,401,5,45,279395
2683,401,8,79,236793
2684,401,9,83,240734
2685,401,7,65,331007
2686,401,7,47,235585
2687,401,7,62,298633
2688,401,6,62,234060
2689,401,7,62,219598
2690,401,6,83,320742
2691,401,7,72,1003519
2692,401,6,46,322771
2693,401,6,48,293419
2694,401,6,98,247310
2695,401,6,100,331500
2696,401,6,93,242471
2697,401,7,65,254490
2698,401,6,69,317257
2699,401,9,83,247022
2700,401,10,114,358162
2701,401,7,53,217665
2702,401,6,51,300747
2703,401,5,56,212614
2704,401,7,50,215146
2705,401,7,68,354579
2706,401,7,49,213136
2707,401,9,63,227576
2708,401,6,86,323922
2709,401,8,59,223561
2710,401,10,116,361710
2711,401,12,100,268362
2712,401,4,21,272693
2713,401,9,81,248002
2714,401,6,100,251043
2715,401,12,100,357622
2716,401,7,48,245162
2717,401,5,90,324506
2718,401,12,100,270065
2719,401,7,73,320080
2720,401,12,100,272639
2721,401,9,86,341046
2722,401,6,51,214651
2723,401,12,98,266684
2724,401,4,29,275091
2725,401,6,67,231488
2726,401,9,83,369272
2727,401,9,82,279169
2728,401,4,29,191495
2729,401,7,86,335231
2730,401,8,77,273472
2731,401,6,68,319887
2732,401,8,83,244128
2733,401,6,44,209547
2734,401,4,88,372396
2735,401,9,83,283803
2736,401,7,53,307565
2737,401,7,60,222166
2738,401,9,83,368173
2739,401,6,67,229445
2740,401,9,85,282826
2741,401,6,64,307790
2742,401,9,122,276425
2743,401,12,100,357045
2744,401,8,82,279868
2745,401,6,68,321742
2746,401,6,31,199674
2747,401,9,83,250101
2748,401,9,81,368432
2749,401,9,66,234200
2750,401,5,67,316137
2751,401,9,86,285652
2752,401,9,55,317269
2753,401,7,60,224415
2754,401,9,54,224234
2755,401,7,68,351657
2756,401,7,65,261023
2757,401,6,65,315576
2758,401,9,56,228039
2759,401,6,48,211449
2760,401,7,48,302942
2761,401,7,72,266534
2762,401,5,32,238505
2763,401,7,53,309175
2764,401,7,68,264894
2765,401,9,122,368834
2766,401,9,83,250028
2767,401,7,68,361335
2768,401,5,32,208310
2769,401,7,68,272565
2770,401,6,57,314236
2771,401,6,59,222775
2772,401,4,45,300127
2773,401,6,41,212250
2774,401,9,58,233923
2775,401,6,58,315968
2776,401,6,64,221705
2777,401,9,86,340308
2778,401,9,87,253821
2779,401,5,62,224137
2780,401,8,59,317670
2781,401,6,49,210380
2782,401,6,69,322723
2783,401,7,41,210761
2784,401,7,65,797534
2785,401,7,55,310573
2786,401,6,72,323082
2787,401,10,70,245188
2788,401,5,61,317801
2789,401,8,54,222911
2790,401,3,22,185146
2791,401,2,29,280974
2792,401,5,39,204452
2793,401,4,39,202436
2794,401,6,67,325729
2795,401,7,50,253986
2796,401,7,47,957040
2797,401,6,68,323755
2798,401,6,49,224967
2799,401,7,65,274147
2800,401,7,65,368909
2801,401,6,66,237301
2802,401,11,122,392871
2803,401,10,88,265333
2804,401,4,30,292718
2805,401,6,61,231386
2806,401,6,43,213944
2807,401,6,46,718947
2808,401,7,68,334085
2809,401,8,54,236886
2810,401,8,63,230030
2811,401,7,65,360408
2812,401,6,47,211089
2813,401,12,100,408379
2814,401,7,65,268939
2815,401,8,68,333635
2816,401,7,48,271450
2817,401,12,100,414081
2818,401,10,64,242199
2819,401,12,100,376689
2820,401,5,37,206901
2821,401,6,51,221983
2822,401,5,31,299489
2823,401,6,44,220067
2824,401,5,51,304747
2825,401,6,69,233056
2826,401,7,40,210332
2827,401,7,65,363331
2828,401,4,45,206454
2829,401,12,98,369104
2830,401,7,65,272396
2831,401,7,65,76255
2832,401,4,44,299193
2833,401,6,53,216938
2834,401,6,92,250805
2835,401,7,82,345340
2836,401,3,26,192183
2837,401,10,70,380781
2838,401,4,37,198707
2839,401,7,65,271020
2840,401,7,52,317311
2841,401,7,72,277485
2842,401,9,75,343461
2843,401,7,45,223677
2844,401,7,44,300004
2845,401,4,45,218383
2846,401,6,61,229430
2847,401,7,82,389883
2848,401,7,53,217496
2849,401,8,54,355342
2850,401,6,54,213653
2851,401,1,10,172229
2852,401,1,12,268025
2853,401,7,65,266000
2854,401,6,71,327963
2855,401,6,71,245162
2856,401,8,54,267256
2857,401,8,46,316253
2858,401,6,80,284656
2859,401,12,100,369488
2860,401,6,69,235943
2861,401,8,64,331643
2862,401,7,60,258615
2863,401,9,55,228566
2864,401,8,47,307913
2865,401,7,53,219982
2866,401,8,47,312006
2867,401,12,100,278007
2868,401,5,39,240037
2869,401,4,36,333640
2870,401,5,36,197496
2871,401,9,87,342158
2872,401,7,40,208628
2873,401,10,88,254476
2874,401,6,80,362314
2875,401,7,40,207828
2876,401,2,47,287215
2877,401,6,62,225322
2878,401,5,42,202856
2879,401,11,92,349962
2880,401,7,65,263828
2881,401,6,69,320984
2882,401,3,40,192887
2883,401,6,69,241249
2884,401,11,97,365959
2885,401,11,97,278446
2886,401,8,74,332424
2887,401,10,57,233364
2888,401,6,57,356930
2889,401,5,49,204146
2890,401,11,97,410717
2891,401,4,46,230988
2892,401,5,41,229519
2893,401,6,61,307809
2894,401,8,54,213523
2895,401,7,65,348124
2896,401,11,97,259188
2897,401,5,63,219940
2898,401,7,65,351006
2899,401,7,60,217005
2900,401,11,97,346272
2901,401,8,49,210068
2902,401,4,45,196814
2903,401,11,97,941038
2904,401,7,65,519992
2905,401,4,41,417927
2906,401,9,122,723497
2907,401,6,61,388774
2908,401,9,153,426616
2909,401,7,65,1042006
2910,401,12,122,542069
2911,401,5,61,448460
2912,401,5,64,299487
2913,401,8,54,405384
2914,401,6,62,289109
2915,401,7,63,408090
2916,401,4,49,261614
2917,401,7,63,406436
2918,401,7,81,275872
2919,401,9,100,412894
2920,401,5,58,249956
2921,401,9,53,370987
2922,401,6,61,262728
2923,401,7,65,1012377
2924,401,8,64,347390
2925,401,7,62,233989
2926,401,5,65,320411
2927,401,9,54,222695
2928,401,9,52,319166
2929,401,7,46,215951
2930,401,5,66,226484
2931,401,9,67,333150
2932,401,6,62,218755
2933,401,10,89,357540
2934,401,9,67,235335
2935,401,9,67,235153
2936,401,5,39,340944
2937,401,8,55,220880
2938,401,4,35,319455
2939,401,5,62,216708
2940,401,6,64,227781
2941,401,11,122,381850
2942,401,9,67,233195
2943,401,7,49,315372
2944,401,7,53,259985
2945,401,6,69,382007
2946,401,6,65,293482
2947,401,9,153,474125
2948,401,6,53,240981
2949,401,6,51,308362
2950,401,8,63,224919
2951,401,7,66,227327
2952,401,5,64,321724
2953,401,11,80,250898
2954,401,11,64,236656
2955,401,11,66,336323
2956,401,11,63,235417
2957,401,11,68,337926
2958,401,4,42,201866
2959,401,9,122,369874
2960,401,5,91,274474
2961,401,11,75,257678
2962,401,11,75,395635
2963,401,11,75,91448
2964,401,5,40,303788
2965,401,6,71,233737
2966,401,7,65,952493
2967,401,5,39,351336
2968,401,7,65,277494
2969,401,3,22,334834
2970,401,7,40,259467
2971,401,7,48,214513
2972,401,6,79,338774
2973,401,6,41,207041
2974,401,7,65,375067
2975,401,7,60,220103
2976,401,7,65,72158
2977,401,6,41,358041
2978,401,9,122,278352
2979,401,7,47,312505
2980,401,8,75,241469
2981,401,7,66,230246
2982,401,3,16,283135
2983,401,4,51,208210
2984,401,7,68,277941
2985,401,6,71,379188
2986,401,6,48,211495
2987,401,7,65,371489
2988,401,6,55,216563
2989,401,9,55,326397
2990,401,7,52,219967
2991,401,7,52,316060
2992,401,5,41,204989
2993,401,4,32,197209
2994,401,7,65,375238
2995,401,5,61,215626
2996,401,6,80,281935
2997,401,9,83,346438
2998,401,3,21,187753
2999,401,9,54,325092
3000,401,6,59,220215
3001,401,5,61,226567
3002,401,9,83,348806
3003,401,7,51,220235
3004,401,7,51,370450
3005,401,7,65,276162
3006,401,4,32,196330
3007,401,6,52,312418
3008,401,6,47,212189
3009,401,7,62,330080
3010,401,6,46,214809
3011,401,5,37,204558
3012,401,5,36,306740
3013,401,8,70,236929
3014,401,8,64,232797
3015,401,5,52,310368
3016,401,7,43,212881
3017,401,8,70,335439
3018,401,5,53,210510
3019,401,9,153,346733
3020,401,5,47,310537
3021,401,7,86,246677
3022,401,8,59,331376
3023,401,7,86,243878
3024,401,7,51,321956
3025,401,4,44,204969
3026,401,7,51,268185
3027,401,8,56,326246
3028,401,6,64,230702
3029,401,7,51,373379
3030,401,7,51,62054
3031,401,6,39,208087
3032,401,7,60,380986
3033,401,9,84,248884
3034,401,7,51,397873
3035,401,5,51,212861
3036,401,7,48,268502
3037,401,7,54,321681
3038,401,5,58,217958
3039,401,7,47,372768
3040,401,5,44,206380
3041,401,5,45,207851
3042,401,7,41,317629
3043,401,9,55,228592
3044,401,5,37,305800
3045,401,4,25,191907
3046,401,8,54,280618
3047,401,6,46,1263388
3048,401,12,100,429814
3049,401,8,54,381597
3050,401,9,72,241875
3051,401,6,62,381609
3052,401,7,49,267814
3053,401,12,98,1229003
3054,401,7,53,1265694
3055,401,4,36,364030
3056,401,4,38,208859
3057,401,8,70,257414
3058,401,8,65,337915
3059,401,11,97,267021
3060,401,4,44,310655
3061,401,7,48,238106
3062,401,11,92,266307
3063,401,7,65,384451
3064,401,11,92,265922
3065,401,6,55,327906
3066,401,11,97,267195
3067,401,10,89,362266
3068,401,7,51,219815
3069,401,7,65,386212
3070,401,5,55,219521
3071,401,5,54,216216
3072,401,10,89,383667
3073,401,9,153,355542
3074,401,6,58,329471
3075,401,11,97,328818
3076,401,5,44,314543
3077,401,6,48,214131
3078,401,11,97,428800
3079,401,8,53,225117
3080,401,10,89,405004
3081,401,7,65,286521
3082,401,8,62,338646
3083,401,11,97,327471
3084,401,3,29,301720
3085,401,6,60,224127
3086,401,6,62,224219
3087,401,5,56,323129
3088,401,7,82,242823
3089,401,11,90,366094
3090,401,5,51,215869
3091,401,5,36,205987
3092,401,9,141,398542
3093,401,3,20,189563
3094,401,7,65,392088
3095,401,5,39,877738
3096,401,7,65,388993
3097,401,4,22,318342
3098,401,3,29,195444
3099,401,5,62,229853
3100,401,5,62,376963
3101,401,6,56,220576
3102,401,5,65,343585
3103,401,7,65,700371
3104,401,6,37,315808
3105,401,9,153,355470
3106,401,4,46,369651
3107,401,4,42,209863
3108,401,7,65,452669
3109,401,6,41,246528
3110,401,6,41,399631
3111,401,6,26,204551
3112,401,7,65,396551
3113,401,7,65,72523
3114,401,6,46,217674
3115,401,7,65,396541
3116,401,5,54,218475
3117,401,5,54,328899
3118,401,18,125,306849
3119,401,5,55,330413
3120,401,5,54,219100
3121,401,7,65,289299
3122,401,5,55,325814
3123,401,6,51,222927
3124,401,5,40,319590
3125,401,5,56,220426
3126,401,5,68,232078
3127,401,5,49,322477
3128,401,5,66,252519
3129,401,6,41,379075
3130,401,7,51,226068
3131,401,7,65,399331
3132,401,5,67,234390
3133,401,5,39,270185
3134,401,5,69,340847
3135,401,8,75,284641
3136,401,5,37,317204
3137,401,3,22,251621
3138,401,6,39,325842
3139,401,7,48,223449
3140,401,7,65,292835
3141,401,5,40,379085
3142,401,5,32,206588
3143,401,5,70,342024
3144,401,5,37,269526
3145,401,5,58,333298
3146,401,9,93,267059
3147,401,8,58,233358
3148,401,9,153,412074
3149,401,5,59,225627
3150,401,6,45,328772
3151,401,6,64,238808
3152,401,5,60,335777
3153,401,7,65,294830
3154,401,5,59,331513
3155,401,5,35,207959
3156,401,9,68,246525
3157,401,4,26,308421
3158,401,5,68,232328
3159,401,7,59,232719
3160,401,7,65,404010
3161,401,6,48,220101
3162,401,7,58,341039
3163,401,5,68,235383
3164,401,5,67,346468
3165,401,7,60,254670
3166,401,4,21,198718
3167,401,7,52,338099
3168,401,9,122,280868
3169,401,5,70,346789
3170,401,7,71,243039
3171,401,5,55,332204
3172,401,5,39,1023264
3173,401,7,49,354717
3174,401,4,21,370696
3175,401,9,61,236226
3176,401,5,58,222251
3177,401,3,22,365640
3178,401,7,86,252438
3179,401,5,59,334679
3180,401,5,39,272498
3181,401,6,65,350978
3182,401,6,47,219576
3183,401,5,46,213377
3184,401,6,65,408705
3185,401,5,63,226223
3186,401,7,50,336867
3187,401,7,65,296375
3188,401,5,64,337650
3189,401,6,69,241623
3190,401,7,65,298757
3191,401,4,41,321740
3192,401,5,65,230682
3193,401,5,71,386045
3194,401,8,54,230976
3195,401,7,68,242425
3196,401,4,33,315791
3197,401,7,65,298427
3198,401,9,103,378701
3199,401,5,66,231467
3200,401,9,106,385078
3201,401,5,40,214347
3202,401,7,52,227968
3203,401,7,50,337874
3204,401,5,40,274623
3205,401,7,65,453037
3206,401,6,60,228302
3207,401,7,65,408566
3208,401,6,48,219814
3209,401,7,59,408673
3210,401,7,60,295557
3211,401,4,44,407452
3212,401,6,48,219939
3213,401,7,50,225748
3214,401,6,69,356685
3215,401,6,48,223418
3216,401,8,64,349753
3217,401,5,41,214165
3218,401,7,58,406252
3219,401,6,41,279045
3220,401,8,76,363560
3221,401,7,55,271642
3222,401,6,45,284503
3223,401,7,73,355714
3224,401,7,50,228246
3225,401,7,65,411636
3226,401,7,71,307426
3227,401,8,69,359095
3228,401,6,38,218032
3229,401,4,32,208562
3230,401,6,50,336268
3231,401,7,68,306594
3232,401,6,69,358404
3233,401,7,54,229422
3234,401,7,50,338731
3235,401,7,86,252795
3236,401,3,18,196387
3237,401,6,60,345542
3238,401,6,41,220464
3239,401,6,41,333190
3240,401,6,41,218654
3241,401,6,41,217512
3242,401,7,56,344346
3243,401,6,43,220367
3244,401,3,22,259556
3245,401,7,56,342081
3246,401,7,56,231473
3247,401,5,38,326902
3248,401,6,41,217919
3249,401,5,38,328927
3250,401,8,69,246077
3251,401,3,29,203790
3252,401,7,56,365014
3253,401,7,65,302726
3254,401,6,48,336674
3255,401,8,63,238652
3256,401,6,50,225291
3257,401,7,56,347859
3258,401,7,56,233553
3259,401,7,55,353729
3260,401,6,45,225211
3261,401,7,86,253524
3262,401,7,50,346084
3263,401,7,56,232992
3264,401,9,122,398858
3265,401,7,60,304376
3266,401,7,65,421888
3267,401,5,40,216833
3268,401,8,76,367580
3269,401,7,59,1092560
3270,401,8,65,359622
3271,401,7,50,345452
3272,401,7,62,240423
3273,401,5,80,363024
3274,401,6,41,286814
3275,401,4,22,315561
3276,401,5,38,219038
3277,401,7,65,422428
3278,401,6,58,251525
3279,401,6,53,229443
3280,401,7,47,344197
3281,401,6,40,221336
3282,401,6,41,403650
3283,401,7,50,229629
3284,401,6,53,344468
3285,401,6,43,224180
3286,401,7,58,1005440
3287,401,5,46,340728
3288,401,5,36,216128
3289,401,6,38,218443
3290,401,6,45,338769
3291,401,6,43,225581
3292,401,7,50,346498
3293,401,7,86,257167
3294,401,7,65,319478
3295,401,6,41,467566
3296,401,7,51,401861
3297,401,6,48,224646
3298,401,7,72,362406
3299,401,5,34,213248
3300,401,4,29,212554
3301,401,7,65,426790
3302,401,7,61,236784
3303,401,9,78,376361
3304,401,7,65,310049
3305,401,6,52,367800
3306,401,6,58,231726
3307,401,12,89,388629
3308,401,7,60,305806
3309,401,6,60,352452
3310,401,8,55,240421
3311,401,7,82,265959
3312,401,6,61,354373
3313,401,6,41,223905
3314,401,6,41,341694
3315,401,6,41,226030
3316,401,12,90,392816
3317,401,12,90,275367
3318,401,5,52,349381
3319,401,6,41,223611
3320,401,7,58,308353
3321,401,6,41,346420
3322,401,6,44,226383
3323,401,7,65,442160
3324,401,4,21,270753
3325,401,9,60,362618
3326,401,8,69,250618
3327,401,6,41,342463
3328,401,6,71,250186
3329,401,7,71,902711
3330,401,5,39,339259
3331,401,6,41,225513
3332,401,7,65,311193
3333,401,3,22,391294
3334,401,7,65,311435
3335,401,6,41,1106054
3336,401,7,44,347201
3337,401,6,71,368331
3338,401,7,68,316029
3339,401,6,59,236672
3340,401,9,60,431625
3341,401,6,50,231315
3342,401,4,21,1092322
3343,401,5,43,344344
3344,401,3,27,206749
3345,401,6,43,345197
3346,401,7,59,311479
3347,401,7,58,359005
3348,401,8,58,247553
3349,401,5,36,338611
3350,401,8,58,244054
3351,401,7,63,244158
3352,401,6,45,347894
3353,401,7,58,239405
3354,401,5,42,343083
3355,401,7,65,315370
3356,401,4,21,370810
3357,401,7,65,317539
3358,401,7,58,359662
3359,401,4,21,276250
3360,401,4,21,401497
3361,401,4,21,1031072
3362,401,4,21,398534
3363,401,7,51,356916
3364,401,9,153,386481
3365,401,7,65,1030006
3366,401,8,64,368431
3367,401,7,65,794157
3368,401,4,21,872884
3369,401,6,41,1124588
3370,401,7,59,432796
3371,401,6,71,252067
3372,401,4,21,991886
3373,401,4,21,912699
3374,401,4,21,869195
3375,401,4,21,868734
3376,401,11,64,376779
3377,401,11,66,282214
3378,401,4,21,903324
3379,401,5,44,345230
3380,401,11,75,276556
3381,401,11,75,478818
3382,401,11,75,116624
3383,401,11,75,1045496
3384,401,5,46,418458
3385,401,6,60,902698
3386,401,5,39,415308
3387,401,6,70,371528
3388,401,4,21,871968
3389,401,7,58,434013
3390,401,4,21,399724
3391,401,7,71,405891
3392,401,5,46,297591
3393,401,4,21,753475
3394,401,4,21,869595
3395,401,7,65,441030
3396,401,6,64,240295
3397,401,6,57,234890
3398,401,9,55,366717
3399,401,5,41,220653
3400,401,4,27,333556
3401,401,4,21,878222
3402,401,7,65,480609
3403,401,4,21,414752
3404,401,7,72,335622
3405,401,7,71,464959
3406,401,4,21,401803
3407,401,10,80,266457
3408,401,7,68,325312
3409,401,4,21,402498
3410,401,7,65,920527
3411,401,7,65,442166
3412,401,3,28,220390
3413,401,5,36,341349
3414,401,6,63,237127
3415,401,6,56,308243
3416,401,7,60,436162
3417,401,5,33,216667
3418,401,9,82,383353
3419,401,3,20,200582
3420,401,4,21,407142
3421,401,6,71,254481
3422,401,7,59,438879
3423,401,7,67,252323
3424,401,5,38,342669
3425,401,5,42,224383
3426,401,7,65,320460
3427,401,5,29,335534
3428,401,10,81,264212
3429,401,7,85,388580
3430,401,4,21,282111
3431,401,8,60,366738
3432,401,6,69,293009
3433,401,7,58,1445593
3434,401,5,39,708976
3435,401,6,57,492149
3436,401,5,42,395644
3437,401,6,51,440920
3438,401,4,35,239891
3439,401,6,54,428157
3440,401,5,38,271221
3441,401,7,58,404080
3442,401,7,71,1298544
3443,401,5,42,427318
3444,401,3,19,261463
3445,401,5,35,451719
3446,401,7,43,306167
3447,401,7,65,591501
3448,401,7,53,367913
3449,401,6,49,234992
3450,401,5,39,1209053
3451,401,10,78,460982
3452,401,7,68,530452
3453,401,8,60,262175
3454,401,6,45,482774
3455,401,5,36,335108
3456,401,4,51,401488
3457,401,6,43,256533
3458,401,7,65,1162364
3459,401,6,55,365847
3460,401,6,53,361470
3461,401,4,21,309652
3462,401,6,40,359078
3463,401,4,33,219174
3464,401,7,65,832417
3465,401,6,41,359908
3466,401,5,40,355419
3467,401,6,57,242286
3468,401,8,54,374181
3469,401,8,56,247386
3470,401,8,58,382288
3471,401,5,42,232389
3472,401,5,35,435963
3473,401,7,65,334648
3474,401,4,33,350722
3475,401,5,46,316768
3476,401,6,47,366413
3477,401,7,86,269239
3478,401,6,71,388982
3479,401,6,47,235912
3480,401,4,35,223733
3481,401,4,74,378594
3482,401,7,60,333207
3483,401,6,41,364050
3484,401,12,73,269852
3485,401,6,37,351939
3486,401,4,33,219690
3487,401,7,65,455349
3488,401,3,19,203247
3489,401,7,67,415108
3490,401,7,58,1197854
3491,401,7,56,367782
3492,401,6,44,231197
3493,401,8,65,274705
3494,401,8,65,380885
3495,401,7,59,327691
3496,401,5,55,373082
3497,401,7,65,327959
3498,401,4,21,416633
3499,401,6,71,255910
3500,401,3,19,334999
3501,401,7,71,338833
3502,401,6,75,386345
3503,401,7,68,335577
3504,401,4,21,418271
3505,401,4,35,232624
3506,401,7,65,471688
3507,401,4,21,290547
3508,401,9,49,370930
3509,401,5,52,241020
3510,401,10,55,249967
3511,401,4,40,349265
3512,401,7,44,232188
3513,401,7,50,365553
3514,401,7,50,60751
3515,401,5,46,231438
3516,401,7,65,456603
3517,401,3,22,206805
3518,401,9,67,386324
3519,401,6,56,239065
3520,401,10,126,435424
3521,401,5,50,255851
3522,401,7,60,456955
3523,401,9,94,275340
3524,401,6,47,360799
3525,401,4,19,209679
3526,401,5,42,226657
3527,401,6,49,405431
3528,401,5,49,274423
3529,401,7,65,544263
3530,401,8,64,294391
3531,401,5,31,381403
3532,401,9,112,402871
3533,401,7,65,582838
3534,401,4,21,1351175
3535,401,7,86,510278
3536,401,7,78,423075
3537,401,7,47,268618
3538,401,8,59,386863
3539,401,8,65,297520
3540,401,3,17,379785
3541,401,7,58,359657
3542,401,7,59,552297
3543,401,5,54,407181
3544,401,7,65,1233767
3545,401,8,73,499484
3546,401,7,65,349342
3547,401,7,65,461832
3548,401,4,21,933961
3549,401,5,52,363592
3550,401,6,69,258706
3551,401,8,68,254652
3552,401,7,42,365637
3553,401,7,48,239844
3554,401,9,72,396504
3555,401,7,80,264108
3556,401,7,80,456237
3557,401,7,44,369327
3558,401,6,52,241247
3559,401,7,71,471608
3560,401,4,21,936013
3561,401,4,33,353233
3562,401,7,49,370116
3563,401,6,61,247554
3564,401,7,46,366739
3565,401,7,49,241107
3566,401,7,41,234934
3567,401,7,65,979319
3568,401,4,49,363476
3569,401,7,45,237193
3570,401,6,52,370157
3571,401,4,21,294919
3572,401,8,56,382084
3573,401,7,65,979812
3574,401,8,59,384038
3575,401,6,69,387002
3576,401,4,39,228954
3577,401,5,42,364224
3578,401,7,46,241378
3579,401,7,68,515717
3580,401,3,22,214255
3581,401,5,38,362611
3582,401,8,70,262219
3583,401,7,41,367360
3584,401,4,35,222695
3585,401,7,65,340397
3586,401,9,100,417744
3587,401,9,100,436820
3588,401,10,121,303839
3589,401,4,28,353249
3590,401,7,50,243604
3591,401,9,100,416862
3592,401,4,46,232442
3593,401,1,10,197917
