200
2244,201,8,71,229961
2245,201,7,65,195689
2246,201,5,39,137827
2247,201,4,33,133239
2248,201,4,33,223015
2249,201,4,40,167988
2250,201,4,31,133656
2251,201,5,39,198017
2252,201,6,39,141255
2253,201,6,39,143891
2254,201,3,19,119098
2255,201,6,80,228868
2256,201,6,53,149657
2257,201,7,65,197638
2258,201,5,39,230223
2259,201,4,35,143472
2260,201,4,90,176808
2261,201,6,51,149095
2262,201,6,63,249251
2263,201,5,43,144790
2264,201,6,41,144888
2265,201,6,48,240491
2266,201,6,39,142978
2267,201,4,72,163362
2268,201,5,37,141737
2269,201,6,35,201513
2270,201,8,54,158587
2271,201,9,50,158577
2272,201,4,102,240493
2273,201,7,60,161261
2274,201,7,60,160099
2275,201,6,62,260702
2276,201,7,65,473952
2277,201,7,48,497350
2278,201,9,53,509260
2279,201,6,44,344060
2280,201,4,71,503529
2281,201,7,39,395025
2282,201,6,44,207605
2283,201,7,39,291547
2284,201,6,34,199636
2285,201,4,91,253358
2286,201,7,65,366576
2287,201,8,59,234048
2288,201,4,26,264349
2289,201,6,36,202251
2290,201,4,98,227558
2291,201,4,39,252003
2292,201,7,65,254807
2293,201,3,20,231434
2294,201,6,39,184867
2295,201,7,65,252994
2296,201,4,84,302120
2297,201,7,39,188568
2298,201,5,40,164807
2299,201,8,55,259377
2300,201,7,65,234488
2301,201,8,58,258078
2302,201,11,80,220219
2303,201,5,39,165197
2304,201,11,64,278336
2305,201,4,89,189347
2306,201,3,17,132964
2307,201,7,45,226203
2308,201,7,83,193765
2309,201,11,75,206751
2310,201,11,75,278243
2311,201,11,75,89951
2312,201,11,75,89771
2313,201,9,57,165984
2314,201,9,62,227195
2315,201,9,57,164997
2316,201,9,60,167048
2317,201,9,52,223167
2318,201,4,119,197120
2319,201,6,36,144305
2320,201,9,52,222723
2321,201,5,25,134032
2322,201,7,68,169067
2323,201,4,123,193927
2324,201,6,41,205666
2325,201,7,44,150973
2326,201,4,103,183714
2327,201,7,46,213013
2328,201,6,42,148083
2329,201,7,65,201975
2330,201,7,41,209821
2331,201,6,38,146719
2332,201,6,38,175816
2333,201,6,44,222059
2334,201,4,35,141542
2335,201,4,86,174989
2336,201,8,56,172565
2337,201,8,59,239651
2338,201,7,72,180918
2339,201,4,113,251685
2340,201,6,37,146220
2341,201,6,49,154107
2342,201,5,38,205943
2343,201,6,34,145227
2344,201,5,54,153010
2345,201,8,59,169261
2346,201,9,90,252714
2347,201,6,45,150132
2348,201,4,83,174649
2349,201,4,59,227182
2350,201,1,16,126167
2351,201,1,14,115995
2352,201,3,48,146668
2353,201,5,31,265516
2354,201,8,44,189993
2355,201,7,52,159232
2356,201,7,50,221784
2357,201,6,41,148652
2358,201,7,47,155101
2359,201,4,30,197842
2360,201,5,55,156213
2361,201,7,48,157061
2362,201,8,43,156955
2363,201,8,58,229896
2364,201,6,60,161101
2365,201,4,117,252704
2366,201,7,77,179886
2367,201,9,94,231479
2368,201,7,56,255746
2369,201,7,44,154878
2370,201,9,55,167265
2371,201,4,33,139937
2372,201,5,64,231575
2373,201,7,68,207455
2374,201,7,62,168130
2375,201,6,43,210876
2376,201,7,65,204591
2377,201,5,40,145208
2378,201,7,44,213815
2379,201,6,48,150663
2380,201,5,42,147463
2381,201,7,44,155463
2382,201,5,35,205651
2383,201,5,42,147442
2384,201,5,41,146321
2385,201,9,46,163990
2386,201,6,66,236338
2387,201,8,59,167868
2388,201,7,80,183091
2389,201,4,51,151648
2390,201,8,64,233967
2391,201,5,49,155783
2392,201,8,58,167254
2393,201,6,57,161616
2394,201,4,39,208463
2395,201,5,46,172520
2396,201,9,47,173470
2397,201,4,39,203480
2398,201,6,61,161832
2399,201,7,65,208068
2400,201,6,40,148751
2401,201,8,64,230385
2402,201,6,56,160114
2403,201,8,60,168515
2404,201,9,62,171525
2405,201,9,122,279434
2406,201,7,60,164655
2407,201,8,67,175385
2408,201,8,67,239749
2409,201,5,39,183480
2410,201,6,69,174663
2411,201,7,65,272421
2412,201,7,47,158730
2413,201,8,67,178635
2414,201,8,67,241768
2415,201,6,50,159673
2416,201,6,56,161435
2417,201,6,53,220982
2418,201,6,69,178305
2419,201,8,56,166970
2420,201,9,53,230975
2421,201,7,87,192807
2422,201,6,58,161445
2423,201,6,56,162302
2424,201,6,39,213902
2425,201,8,64,193348
2426,201,7,65,268149
2427,201,6,71,306993
2428,201,12,86,212591
2429,201,1,10,181779
2430,201,8,46,159132
2431,201,6,55,159569
2432,201,6,57,162269
2433,201,6,43,226214
2434,201,9,66,179277
2435,201,7,56,162037
2436,201,6,45,217136
2437,201,4,141,217724
2438,201,8,46,162141
2439,201,6,52,223828
2440,201,6,49,157845
2441,201,7,43,155706
2442,201,6,54,225956
2443,201,5,36,145615
2444,201,9,62,176921
2445,201,7,53,162193
2446,201,6,51,224538
2447,201,7,61,169663
2448,201,9,94,200065
2449,201,7,75,250433
2450,201,8,59,171312
2451,201,9,60,174869
2452,201,9,60,239584
2453,201,9,83,193938
2454,201,7,56,164453
2455,201,5,48,217871
2456,201,4,35,145044
2457,201,6,39,152874
2458,201,9,87,197474
2459,201,7,57,235413
2460,201,9,53,170586
2461,201,6,49,169454
2462,201,5,34,211752
2463,201,9,87,198430
2464,201,6,69,178702
2465,201,7,54,269350
2466,201,7,65,214454
2467,201,7,54,164626
2468,201,7,55,231151
2469,201,6,56,165412
2470,201,6,40,151613
2471,201,4,22,136240
2472,201,6,44,221660
2473,201,9,83,195593
2474,201,6,55,163748
2475,201,6,40,220081
2476,201,10,69,222902
2477,201,6,58,172306
2478,201,7,65,279630
2479,201,7,72,218144
2480,201,9,87,198416
2481,201,7,53,230643
2482,201,6,45,155255
2483,201,6,80,181839
2484,201,10,79,260823
2485,201,9,70,184321
2486,201,7,55,179551
2487,201,7,65,322624
2488,201,6,64,217457
2489,201,6,62,186774
2490,201,1,7,186447
2491,201,5,36,180645
2492,201,6,45,167115
2493,201,6,57,228314
2494,201,8,71,231395
2495,201,6,58,224707
2496,201,5,43,219285
2497,201,7,54,167463
2498,201,17,108,336495
2499,201,3,53,187054
2500,201,7,52,195936
2501,201,7,65,321201
2502,201,7,76,195357
2503,201,5,37,159925
2504,201,7,54,278442
2505,201,8,47,196503
2506,201,7,54,211529
2507,201,6,49,288495
2508,201,8,57,222072
2509,201,5,41,282238
2510,201,6,58,212894
2511,201,6,61,215623
2512,201,7,68,369586
2513,201,5,45,192871
2514,201,7,54,274431
2515,201,5,36,174678
2516,201,10,122,384430
2517,201,7,55,215982
2518,201,6,58,226992
2519,201,6,59,234263
2520,201,5,37,150631
2521,201,7,53,166502
2522,201,7,39,222116
2523,201,5,39,151033
2524,201,7,65,217439
2525,201,6,41,226739
2526,201,3,30,140817
2527,201,7,53,166923
2528,201,9,122,299108
2529,201,9,62,179786
2530,201,7,48,173167
2531,201,10,88,271720
2532,201,6,58,168776
2533,201,7,53,167831
2534,201,6,56,164850
2535,201,7,53,235799
2536,201,7,65,218013
2537,201,9,62,179450
2538,201,6,42,224941
2539,201,6,48,159731
2540,201,7,71,183042
2541,201,6,49,230111
2542,201,7,47,164008
2543,201,7,53,168290
2544,201,7,77,255973
2545,201,6,50,164029
2546,201,6,39,156663
2547,201,7,65,289409
2548,201,6,61,176458
2549,201,6,49,163471
2550,201,6,39,225507
2551,201,7,54,169213
2552,201,5,41,155037
2553,201,6,51,176184
2554,201,12,85,273781
2555,201,7,51,168083
2556,201,5,35,165567
2557,201,6,61,291001
2558,201,7,53,195012
2559,201,5,47,187182
2560,201,9,87,330043
2561,201,7,68,192327
2562,201,5,52,174080
2563,201,7,44,233242
2564,201,6,46,161973
2565,201,7,54,169771
2566,201,6,47,232353
2567,201,7,44,164157
2568,201,5,50,160264
2569,201,10,69,297493
2570,201,8,52,171637
2571,201,4,36,157230
2572,201,6,69,251851
2573,201,7,54,170763
2574,201,6,51,163619
2575,201,7,65,292171
2576,201,6,45,160396
2577,201,8,54,175621
2578,201,5,32,217454
2579,201,7,55,173680
2580,201,9,87,246430
2581,201,7,53,240926
2582,201,7,75,230104
2583,201,9,87,246368
2584,201,6,52,255749
2585,201,7,49,166831
2586,201,5,39,154246
2587,201,7,74,256454
2588,201,6,41,187137
2589,201,7,55,207688
2590,201,7,56,244178
2591,201,9,87,204017
2592,201,6,55,168318
2593,201,6,46,235976
2594,201,9,87,205580
2595,201,6,45,237074
2596,201,7,74,234087
2597,201,7,51,170717
2598,201,6,51,238734
2599,201,6,47,210025
2600,201,5,39,154808
2601,201,6,41,234771
2602,201,6,39,159314
2603,201,6,47,165498
2604,201,5,39,202598
2605,201,7,48,240774
2606,201,9,51,195297
2607,201,9,51,251028
2608,201,2,16,134829
2609,201,10,88,208599
2610,201,7,53,171437
2611,201,6,48,243830
2612,201,7,53,172369
2613,201,8,59,182266
2614,201,7,53,246081
2615,201,9,87,250478
2616,201,8,58,251917
2617,201,4,33,148893
2618,201,8,58,179086
2619,201,6,50,169863
2620,201,8,59,256756
2621,201,7,71,184726
2622,201,9,87,204680
2623,201,11,44,253846
2624,201,7,46,165289
2625,201,9,87,252519
2626,201,7,65,303340
2627,201,9,87,253762
2628,201,8,59,255830
2629,201,9,87,205825
2630,201,6,57,629711
2631,201,9,87,319516
2632,201,8,59,369778
2633,201,9,85,484918
2634,201,6,52,390299
2635,201,9,58,576245
2636,201,8,88,382776
2637,201,5,66,258958
2638,201,7,53,344381
2639,201,8,82,280798
2640,201,8,82,451754
2641,201,5,51,234556
2642,201,7,51,346852
2643,201,9,55,228993
2644,201,6,55,312306
2645,201,8,82,255032
2646,201,7,58,319010
2647,201,6,51,215377
2648,201,8,82,321901
2649,201,7,56,310447
2650,201,8,79,229321
2651,201,6,69,303833
2652,201,7,42,192344
2653,201,9,82,325490
2654,201,7,53,202276
2655,201,9,67,285987
2656,201,3,26,154508
2657,201,7,57,210722
2658,201,6,47,330963
2659,201,7,53,219724
2660,201,7,54,250443
2661,201,9,83,204145
2662,201,7,54,174760
2663,201,9,82,299419
2664,201,5,46,165023
2665,201,8,79,245416
2666,201,7,55,301001
2667,201,6,47,166500
2668,201,9,66,188300
2669,201,5,51,243052
2670,201,8,86,202071
2671,201,8,82,272509
2672,201,9,81,202380
2673,201,10,86,207560
2674,201,5,67,260971
2675,201,6,47,217841
2676,201,8,77,196974
2677,201,9,82,326512
2678,201,9,66,193986
2679,201,8,82,198719
2680,201,8,55,252784
2681,201,9,83,202523
2682,201,5,45,234641
2683,201,8,79,198386
2684,201,9,83,203886
2685,201,7,65,307726
2686,201,7,47,222392
2687,201,7,62,178514
2688,201,6,62,260041
2689,201,7,62,178892
2690,201,6,83,195215
2691,201,7,72,265142
2692,201,6,46,219229
2693,201,6,48,167438
2694,201,6,98,280472
2695,201,6,100,204285
2696,201,6,93,202318
2697,201,7,65,308653
2698,201,6,69,206272
2699,201,9,83,280093
2700,201,10,114,230856
2701,201,7,53,176726
2702,201,6,51,248706
2703,201,5,56,168894
2704,201,7,50,173714
2705,201,7,68,315215
2706,201,7,49,173126
2707,201,9,63,186892
2708,201,6,86,271596
2709,201,8,59,183593
2710,201,10,116,306281
2711,201,12,100,226074
2712,201,4,21,145460
2713,201,9,81,290271
2714,201,6,100,206870
2715,201,12,100,223843
2716,201,7,48,299764
2717,201,5,90,194523
2718,201,12,100,302557
2719,201,7,73,190640
2720,201,12,100,226476
2721,201,9,86,286912
2722,201,6,51,169983
2723,201,12,98,223660
2724,201,4,29,227324
2725,201,6,67,190142
2726,201,9,83,258772
2727,201,9,82,335014
2728,201,4,29,148517
2729,201,7,86,278652
2730,201,8,77,283593
2731,201,6,68,199834
2732,201,8,83,279336
2733,201,6,44,166155
2734,201,4,88,272760
2735,201,9,83,257264
2736,201,7,53,175798
2737,201,7,60,256300
2738,201,9,83,256843
2739,201,6,67,190841
2740,201,9,85,333357
2741,201,6,64,178021
2742,201,9,122,309001
2743,201,12,100,227435
2744,201,8,82,255430
2745,201,6,68,267597
2746,201,6,31,161564
2747,201,9,83,205458
2748,201,9,81,357380
2749,201,9,66,192673
2750,201,5,67,263057
2751,201,9,86,260476
2752,201,9,55,184851
2753,201,7,60,293448
2754,201,9,54,182431
2755,201,7,68,241978
2756,201,7,65,315729
2757,201,6,65,186474
2758,201,9,56,262925
2759,201,6,48,169977
2760,201,7,48,173452
2761,201,7,72,321562
2762,201,5,32,210774
2763,201,7,53,175136
2764,201,7,68,359177
2765,201,9,122,257059
2766,201,9,83,286165
2767,201,7,68,189075
2768,201,5,32,158364
2769,201,7,68,322033
2770,201,6,57,176157
2771,201,6,59,178843
2772,201,4,45,241985
2773,201,6,41,165166
2774,201,9,58,186336
2775,201,6,58,253683
2776,201,6,64,178241
2777,201,9,86,207414
2778,201,9,87,291472
2779,201,5,62,183764
2780,201,8,59,186955
2781,201,6,49,251012
2782,201,6,69,191706
2783,201,7,41,169889
2784,201,7,65,322517
2785,201,7,55,179816
2786,201,6,72,190237
2787,201,10,70,282552
2788,201,5,61,183729
2789,201,8,54,181933
2790,201,3,22,224165
2791,201,2,29,148456
2792,201,5,39,164999
2793,201,4,39,244098
2794,201,6,67,227625
2795,201,7,50,281285
2796,201,7,47,344014
2797,201,6,68,191831
2798,201,6,49,252385
2799,201,7,65,241475
2800,201,7,65,71860
2801,201,6,66,188828
2802,201,11,122,325667
2803,201,10,88,215748
2804,201,4,30,235321
2805,201,6,61,182291
2806,201,6,43,171227
2807,201,6,46,310187
2808,201,7,68,194177
2809,201,8,54,183283
2810,201,8,63,269692
2811,201,7,65,245945
2812,201,6,47,172850
2813,201,12,100,368209
2814,201,7,65,258867
2815,201,8,68,311613
2816,201,7,48,235216
2817,201,12,100,369193
2818,201,10,64,194068
2819,201,12,100,315898
2820,201,5,37,163376
2821,201,6,51,178515
2822,201,5,31,242440
2823,201,6,44,173151
2824,201,5,51,172548
2825,201,6,69,330440
2826,201,7,40,171727
2827,201,7,65,248036
2828,201,4,45,269962
2829,201,12,98,241640
2830,201,7,65,266234
2831,201,7,65,329379
2832,201,4,44,165716
2833,201,6,53,263371
2834,201,6,92,205327
2835,201,7,82,208041
2836,201,3,26,232710
2837,201,10,70,263729
2838,201,4,37,246078
2839,201,7,65,247147
2840,201,7,52,181250
2841,201,7,72,335127
2842,201,9,75,202968
2843,201,7,45,175509
2844,201,7,44,257594
2845,201,4,45,175618
2846,201,6,61,191543
2847,201,7,82,351560
2848,201,7,53,179640
2849,201,8,54,348144
2850,201,6,54,177777
2851,201,1,10,135091
2852,201,1,12,221549
2853,201,7,65,250291
2854,201,6,71,196370
2855,201,6,71,279813
2856,201,8,54,246603
2857,201,8,46,181751
2858,201,6,80,283866
2859,201,12,100,233307
2860,201,6,69,280396
2861,201,8,64,190800
2862,201,7,60,186100
2863,201,9,55,273521
2864,201,8,47,180485
2865,201,7,53,182975
2866,201,8,47,266341
2867,201,12,100,232492
2868,201,5,39,167678
2869,201,4,36,253238
2870,201,5,36,165716
2871,201,9,87,216010
2872,201,7,40,261507
2873,201,10,88,218854
2874,201,6,80,342692
2875,201,7,40,174126
2876,201,2,47,161591
2877,201,6,62,274424
2878,201,5,42,169142
2879,201,11,92,225692
2880,201,7,65,339130
2881,201,6,69,227523
2882,201,3,40,247412
2883,201,6,69,194406
2884,201,11,97,228569
2885,201,11,97,331804
2886,201,8,74,199602
2887,201,10,57,277831
2888,201,6,57,180605
2889,201,5,49,175696
2890,201,11,97,311640
2891,201,4,46,169084
2892,201,5,41,170675
2893,201,6,61,274903
2894,201,8,54,186887
2895,201,7,65,337970
2896,201,11,97,230957
2897,201,5,63,188862
2898,201,7,65,338497
2899,201,7,60,186443
2900,201,11,97,315843
2901,201,8,49,180407
2902,201,4,45,188753
2903,201,11,97,315636
2904,201,7,65,252824
2905,201,4,41,256201
2906,201,9,122,245311
2907,201,6,61,191680
2908,201,9,153,348598
2909,201,7,65,255115
2910,201,12,122,340342
2911,201,5,61,188613
2912,201,5,64,187382
2913,201,8,54,277116
2914,201,6,62,193632
2915,201,7,63,191282
2916,201,4,49,258863
2917,201,7,63,190013
2918,201,7,81,289856
2919,201,9,100,226755
2920,201,5,58,182613
2921,201,9,53,278141
2922,201,6,61,193258
2923,201,7,65,258094
2924,201,8,64,282383
2925,201,7,62,189237
2926,201,5,65,281492
2927,201,9,54,191664
2928,201,9,52,189856
2929,201,7,46,267579
2930,201,5,66,196511
2931,201,9,67,203916
2932,201,6,62,274164
2933,201,10,89,221783
2934,201,9,67,290987
2935,201,9,67,203479
2936,201,5,39,171327
2937,201,8,55,278236
2938,201,4,35,165701
2939,201,5,62,183160
2940,201,6,64,283805
2941,201,11,122,252550
2942,201,9,67,204361
2943,201,7,49,269403
2944,201,7,53,185234
2945,201,6,69,290221
2946,201,6,65,196142
2947,201,9,153,833611
2948,201,6,53,276332
2949,201,6,51,268555
2950,201,8,63,194017
2951,201,7,66,286948
2952,201,5,64,191558
2953,201,11,80,219156
2954,201,11,64,293489
2955,201,11,66,207658
2956,201,11,63,203732
2957,201,11,68,311268
2958,201,4,42,169681
2959,201,9,122,333236
2960,201,5,91,205985
2961,201,11,75,213603
2962,201,11,75,365374
2963,201,11,75,90946
2964,201,5,40,171203
2965,201,6,71,292386
2966,201,7,65,278891
2967,201,5,39,322004
2968,201,7,65,264940
2969,201,3,22,304503
2970,201,7,40,243428
2971,201,7,48,183992
2972,201,6,79,296253
2973,201,6,41,175485
2974,201,7,65,261837
2975,201,7,60,282719
2976,201,7,65,261495
2977,201,6,41,265133
2978,201,9,122,247568
2979,201,7,47,291973
2980,201,8,75,215939
2981,201,7,66,204992
2982,201,3,16,261267
2983,201,4,51,173651
2984,201,7,68,196394
2985,201,6,71,354134
2986,201,6,48,179828
2987,201,7,65,259980
2988,201,6,55,274030
2989,201,9,55,194498
2990,201,7,52,276589
2991,201,7,52,185265
2992,201,5,41,175030
2993,201,4,32,254740
2994,201,7,65,264554
2995,201,5,61,187436
2996,201,6,80,356978
2997,201,9,83,215436
2998,201,3,21,242094
2999,201,9,54,193582
3000,201,6,59,187441
3001,201,5,61,287007
3002,201,9,83,214733
3003,201,7,51,184736
3004,201,7,51,344472
3005,201,7,65,304625
3006,201,4,32,255424
3007,201,6,52,183322
3008,201,6,47,179285
3009,201,7,62,285400
3010,201,6,46,180474
3011,201,5,37,169979
3012,201,5,36,262118
3013,201,8,70,205792
3014,201,8,64,200626
3015,201,5,52,275352
3016,201,7,43,191314
3017,201,8,70,205900
3018,201,5,53,276584
3019,201,9,153,330670
3020,201,5,47,269423
3021,201,7,86,212220
3022,201,8,59,198695
3023,201,7,86,353142
3024,201,7,51,189277
3025,201,4,44,267901
3026,201,7,51,265717
3027,201,8,56,204153
3028,201,6,64,308548
3029,201,7,51,255211
3030,201,7,51,347042
3031,201,6,39,178256
3032,201,7,60,283834
3033,201,9,84,330533
3034,201,7,51,264973
3035,201,5,51,299520
3036,201,7,48,188248
3037,201,7,54,191779
3038,201,5,58,280456
3039,201,7,47,185098
3040,201,5,44,176317
3041,201,5,45,271266
3042,201,7,41,183214
3043,201,9,55,197028
3044,201,5,37,265554
3045,201,4,25,163676
3046,201,8,54,260989
3047,201,6,46,276097
3048,201,12,100,311733
3049,201,8,54,351537
3050,201,9,72,229602
3051,201,6,62,350514
3052,201,7,49,253600
3053,201,12,98,330731
3054,201,7,53,984454
3055,201,4,36,337991
3056,201,4,38,264979
3057,201,8,70,204844
3058,201,8,65,200804
3059,201,11,97,328078
3060,201,4,44,174186
3061,201,7,48,185431
3062,201,11,92,327126
3063,201,7,65,911618
3064,201,11,92,325512
3065,201,6,55,288264
3066,201,11,97,235262
3067,201,10,89,320334
3068,201,7,51,186804
3069,201,7,65,270713
3070,201,5,55,279510
3071,201,5,54,184513
3072,201,10,89,321081
3073,201,9,153,337674
3074,201,6,58,284591
3075,201,11,97,304834
3076,201,5,44,177192
3077,201,6,48,316582
3078,201,11,97,305402
3079,201,8,53,286049
3080,201,10,89,227671
3081,201,7,65,271385
3082,201,8,62,296265
3083,201,11,97,308897
3084,201,3,29,286457
3085,201,6,60,227218
3086,201,6,62,334710
3087,201,5,56,188295
3088,201,7,82,211161
3089,201,11,90,326923
3090,201,5,51,186118
3091,201,5,36,272379
3092,201,9,141,261584
3093,201,3,20,158248
3094,201,7,65,371625
3095,201,5,39,905201
3096,201,7,65,364162
3097,201,4,22,255632
3098,201,3,29,162294
3099,201,5,62,197310
3100,201,5,62,296178
3101,201,6,56,191017
3102,201,5,65,205784
3103,201,7,65,759499
3104,201,6,37,276863
3105,201,9,153,340563
3106,201,4,46,276514
3107,201,4,42,175104
3108,201,7,65,649755
3109,201,6,41,281228
3110,201,6,41,250893
3111,201,6,26,268072
3112,201,7,65,274047
3113,201,7,65,369539
3114,201,6,46,187666
3115,201,7,65,371135
3116,201,5,54,184210
3117,201,5,54,189209
3118,201,18,125,373006
3119,201,5,55,186049
3120,201,5,54,282846
3121,201,7,65,274898
3122,201,5,55,188591
3123,201,6,51,285042
3124,201,5,40,178988
3125,201,5,56,189298
3126,201,5,68,297170
3127,201,5,49,185140
3128,201,5,66,196877
3129,201,6,41,353306
3130,201,7,51,194900
3131,201,7,65,368627
3132,201,5,67,219551
3133,201,5,39,252324
3134,201,5,69,316188
3135,201,8,75,213342
3136,201,5,37,275161
3137,201,3,22,233889
3138,201,6,39,181015
3139,201,7,48,287169
3140,201,7,65,272561
3141,201,5,40,253916
3142,201,5,32,269870
3143,201,5,70,200178
3144,201,5,37,278633
3145,201,5,58,193081
3146,201,9,93,234219
3147,201,8,58,299104
3148,201,9,153,272686
3149,201,5,59,292250
3150,201,6,45,187873
3151,201,6,64,228160
3152,201,5,60,287789
3153,201,7,65,277658
3154,201,5,59,291183
3155,201,5,35,176510
3156,201,9,68,213672
3157,201,4,26,269021
3158,201,5,68,202517
3159,201,7,59,198085
3160,201,7,65,375796
3161,201,6,48,189245
3162,201,7,58,296293
3163,201,5,68,200442
3164,201,5,67,202448
3165,201,7,60,308993
3166,201,4,21,166378
3167,201,7,52,197483
3168,201,9,122,349634
3169,201,5,70,200756
3170,201,7,71,311315
3171,201,5,55,193136
3172,201,5,39,935520
3173,201,7,49,289093
3174,201,4,21,339758
3175,201,9,61,204446
3176,201,5,58,292899
3177,201,3,22,240700
3178,201,7,86,219163
3179,201,5,59,291897
3180,201,5,39,179625
3181,201,6,65,311209
3182,201,6,47,188241
3183,201,5,46,185230
3184,201,6,65,383706
3185,201,5,63,194224
3186,201,7,50,194619
3187,201,7,65,383875
3188,201,5,64,195111
3189,201,6,69,310457
3190,201,7,65,280548
3191,201,4,41,179709
3192,201,5,65,301840
3193,201,5,71,205955
3194,201,8,54,300083
3195,201,7,68,212133
3196,201,4,33,175376
3197,201,7,65,386543
3198,201,9,103,237268
3199,201,5,66,302038
3200,201,9,106,240416
3201,201,5,40,181308
3202,201,7,52,297066
3203,201,7,50,192801
3204,201,5,40,258696
3205,201,7,65,383281
3206,201,6,60,196298
3207,201,7,65,384983
3208,201,6,48,193439
3209,201,7,59,384125
3210,201,7,60,279396
3211,201,4,44,259308
3212,201,6,48,293589
3213,201,7,50,196995
3214,201,6,69,314329
3215,201,6,48,190287
3216,201,8,64,210058
3217,201,5,41,288297
3218,201,7,58,277091
3219,201,6,41,362025
3220,201,8,76,217271
3221,201,7,55,198465
3222,201,6,45,366758
3223,201,7,73,248675
3224,201,7,50,301959
3225,201,7,65,287532
3226,201,7,71,415201
3227,201,8,69,214559
3228,201,6,38,186777
3229,201,4,32,279472
3230,201,6,50,194219
3231,201,7,68,290840
3232,201,6,69,315830
3233,201,7,54,199622
3234,201,7,50,299886
3235,201,7,86,222511
3236,201,3,18,164795
3237,201,6,60,304329
3238,201,6,41,188712
3239,201,6,41,190072
3240,201,6,41,291413
3241,201,6,41,187917
3242,201,7,56,314503
3243,201,6,43,187616
3244,201,3,22,248604
3245,201,7,56,306968
3246,201,7,56,202631
3247,201,5,38,184121
3248,201,6,41,292841
3249,201,5,38,185821
3250,201,8,69,214596
3251,201,3,29,274856
3252,201,7,56,201036
3253,201,7,65,393370
3254,201,6,48,195374
3255,201,8,63,210011
3256,201,6,50,300334
3257,201,7,56,203698
3258,201,7,56,310171
3259,201,7,55,218576
3260,201,6,45,192068
3261,201,7,86,331734
3262,201,7,50,199130
3263,201,7,56,310482
3264,201,9,122,256943
3265,201,7,60,286096
3266,201,7,65,394996
3267,201,5,40,188227
3268,201,8,76,327622
3269,201,7,59,286652
3270,201,8,65,319718
3271,201,7,50,198365
3272,201,7,62,313313
3273,201,5,80,214074
3274,201,6,41,271642
3275,201,4,22,276540
3276,201,5,38,217009
3277,201,7,65,411224
3278,201,6,58,199683
3279,201,6,53,199426
3280,201,7,47,300607
3281,201,6,40,192043
3282,201,6,41,376385
3283,201,7,50,197646
3284,201,6,53,199578
3285,201,6,43,298286
3286,201,7,58,311006
3287,201,5,46,299408
3288,201,5,36,187251
3289,201,6,38,187728
3290,201,6,45,297394
3291,201,6,43,190215
3292,201,7,50,201813
3293,201,7,86,382731
3294,201,7,65,296286
3295,201,6,41,382343
3296,201,7,51,199199
3297,201,6,48,301776
3298,201,7,72,215789
3299,201,5,34,183664
3300,201,4,29,285065
3301,201,7,65,311767
3302,201,7,61,431334
3303,201,9,78,316892
3304,201,7,65,530829
3305,201,6,52,241473
3306,201,6,58,319517
3307,201,12,89,247771
3308,201,7,60,413271
3309,201,6,60,213006
3310,201,8,55,325146
3311,201,7,82,237658
3312,201,6,61,208773
3313,201,6,41,310371
3314,201,6,41,198380
3315,201,6,41,306405
3316,201,12,90,251774
3317,201,12,90,251421
3318,201,5,52,315500
3319,201,6,41,196947
3320,201,7,58,410178
3321,201,6,41,196635
3322,201,6,44,308617
3323,201,7,65,306118
3324,201,4,21,269326
3325,201,9,60,330997
3326,201,8,69,222846
3327,201,6,41,308192
3328,201,6,71,223132
3329,201,7,71,312628
3330,201,5,39,305024
3331,201,6,41,197587
3332,201,7,65,418733
3333,201,3,22,300460
3334,201,7,65,483060
3335,201,6,41,282743
3336,201,7,44,314128
3337,201,6,71,223507
3338,201,7,68,422432
3339,201,6,59,212029
3340,201,9,60,308199
3341,201,6,50,320311
3342,201,4,21,268051
3343,201,5,43,309931
3344,201,3,27,180049
3345,201,6,43,197955
3346,201,7,59,418805
3347,201,7,58,210888
3348,201,8,58,330787
3349,201,5,36,193474
3350,201,8,58,337326
3351,201,7,63,210357
3352,201,6,45,196486
3353,201,7,58,318550
3354,201,5,42,191904
3355,201,7,65,300342
3356,201,4,21,283676
3357,201,7,65,302332
3358,201,7,58,316552
3359,201,4,21,262467
3360,201,4,21,375697
3361,201,4,21,263331
3362,201,4,21,32631
3363,201,7,51,314474
3364,201,9,153,281357
3365,201,7,65,955838
3366,201,8,64,326482
3367,201,7,65,739167
3368,201,4,21,372491
3369,201,6,41,937625
3370,201,7,59,426302
3371,201,6,71,219318
3372,201,4,21,808113
3373,201,4,21,375958
3374,201,4,21,829769
3375,201,4,21,804821
3376,201,11,64,333085
3377,201,11,66,227542
3378,201,4,21,814042
3379,201,5,44,190816
3380,201,11,75,343683
3381,201,11,75,91066
3382,201,11,75,859247
3383,201,11,75,882818
3384,201,5,46,306184
3385,201,6,60,1158698
3386,201,5,39,298214
3387,201,6,70,327032
3388,201,4,21,263882
3389,201,7,58,409529
3390,201,4,21,273673
3391,201,7,71,331903
3392,201,5,46,282541
3393,201,4,21,259107
3394,201,4,21,406208
3395,201,7,65,433981
3396,201,6,64,324119
3397,201,6,57,324140
3398,201,9,55,213828
3399,201,5,41,192330
3400,201,4,27,295053
3401,201,4,21,745639
3402,201,7,65,421405
3403,201,4,21,414359
3404,201,7,72,348493
3405,201,7,71,482456
3406,201,4,21,298944
3407,201,10,80,356885
3408,201,7,68,315608
3409,201,4,21,387419
